"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,6.00000,10.00000,0.00000,0.56411,0.67936,4156.83368,13041.60043,10842.21282,0.56411,4202.00000,25225.00000,85.38806,5684.75441,0.00000,1.00000,87.84470,-855.00000
