1.000,-18167.605
2.000,-18645.082
3.000,-15934.592
4.000,-15031.502
5.000,-17785.655
6.000,-13418.308
7.000,-16052.357
8.000,-12042.271
9.000,-17514.424
10.000,-14399.627
11.000,-14121.762
12.000,-14551.298
13.000,-10763.813
14.000,-12641.333
15.000,-11921.162
16.000,-15588.222
17.000,-13177.139
18.000,-11525.508
19.000,-12453.685
20.000,-14515.071
21.000,-11328.146
22.000,-10983.374
23.000,-13930.543
24.000,-14661.119
25.000,-11406.248
26.000,-15966.349
27.000,-11250.822
28.000,-14048.254
29.000,-13503.735
30.000,-12570.419
31.000,-13407.335
32.000,-14654.562
33.000,-15729.456
34.000,-15188.418
35.000,-14828.095
36.000,-13749.560
37.000,-12313.438
38.000,-13944.053
39.000,-14662.909
40.000,-14749.496
41.000,-16702.035
42.000,-13322.918
43.000,-17768.361
44.000,-13928.178
45.000,-14838.169
46.000,-14127.633
47.000,-13689.073
48.000,-12394.803
49.000,-13545.682
50.000,-16574.661
51.000,-15441.293
52.000,-12994.683
53.000,-16210.273
54.000,-14960.155
55.000,-14087.815
56.000,-12338.434
57.000,-13864.889
58.000,-14186.261
59.000,-16850.826
60.000,-12459.779
61.000,-10646.899
62.000,-19055.185
63.000,-13864.639
64.000,-14513.076
65.000,-13475.748
66.000,-14055.538
67.000,-11575.870
68.000,-12403.520
69.000,-13432.853
70.000,-14397.394
71.000,-13197.950
72.000,-18002.932
73.000,-15138.181
74.000,-12092.313
75.000,-12510.153
76.000,-12169.772
77.000,-12915.627
78.000,-11690.167
79.000,-10456.193
80.000,-16002.469
81.000,-13997.193
82.000,-13268.866
83.000,-10610.825
84.000,-14217.661
85.000,-13388.328
86.000,-14099.553
87.000,-14500.250
88.000,-18484.674
89.000,-12191.221
90.000,-14498.696
91.000,-20567.338
92.000,-16137.570
93.000,-15337.605
94.000,-13866.804
95.000,-11273.133
96.000,-13892.140
97.000,-14678.939
98.000,-15653.469
99.000,-17091.673
100.000,-11533.695
101.000,-12431.034
102.000,-14808.252
103.000,-12906.796
104.000,-12694.247
105.000,-15693.529
106.000,-20050.579
107.000,-11625.826
108.000,-9666.616
109.000,-12704.009
110.000,-13576.895
111.000,-11012.727
112.000,-17351.100
113.000,-17725.797
114.000,-13744.069
115.000,-12425.967
116.000,-13462.642
117.000,-12439.077
118.000,-16755.985
119.000,-14017.279
120.000,-12979.985
121.000,-20664.219
122.000,-16999.532
123.000,-15097.502
124.000,-12752.204
125.000,-12848.717
126.000,-14968.981
127.000,-13524.525
128.000,-12428.232
129.000,-14466.030
130.000,-13564.843
131.000,-12168.951
132.000,-18971.671
133.000,-14639.899
134.000,-13126.570
135.000,-16645.162
136.000,-22535.646
137.000,-14736.659
138.000,-16160.572
139.000,-12534.813
140.000,-13823.688
141.000,-14745.482
142.000,-14519.600
143.000,-15673.329
144.000,-14930.458
145.000,-14812.825
146.000,-13515.242
147.000,-13882.389
148.000,-17124.718
149.000,-18059.117
150.000,-13836.448
151.000,-13099.086
152.000,-13999.101
153.000,-23937.579
154.000,-12315.472
155.000,-12374.267
156.000,-8818.847
157.000,-18337.992
158.000,-14529.343
159.000,-17990.319
160.000,-18869.503
161.000,-10960.142
162.000,-11711.497
163.000,-13368.089
164.000,-15095.101
165.000,-12960.054
166.000,-14593.466
167.000,-17214.731
168.000,-12990.920
169.000,-16420.710
170.000,-11948.588
171.000,-14674.233
172.000,-11334.745
173.000,-11576.019
174.000,-16248.364
175.000,-19966.115
176.000,-12602.589
177.000,-16656.605
178.000,-11275.543
179.000,-14036.665
180.000,-17341.270
181.000,-11870.344
182.000,-12698.158
183.000,-12527.813
184.000,-20117.025
185.000,-17870.610
186.000,-14212.424
187.000,-14766.059
188.000,-19555.600
189.000,-11072.813
190.000,-11571.737
191.000,-24991.659
192.000,-12159.538
193.000,-14829.529
194.000,-12499.962
195.000,-20643.601
196.000,-18380.078
197.000,-17030.350
198.000,-15247.635
199.000,-14172.358
200.000,-12393.682
201.000,-12449.039
202.000,-14577.534
203.000,-14399.613
204.000,-14255.417
205.000,-16266.583
206.000,-16933.750
207.000,-14435.410
208.000,-11777.873
209.000,-16607.776
210.000,-12844.329
211.000,-14808.762
212.000,-14321.883
213.000,-19079.694
214.000,-12296.672
215.000,-8832.162
216.000,-16463.600
217.000,-15362.436
218.000,-10687.648
219.000,-15345.188
220.000,-16021.456
221.000,-15595.307
222.000,-16563.001
223.000,-9971.794
224.000,-16475.083
225.000,-14919.107
226.000,-18410.763
227.000,-14252.261
228.000,-13151.967
229.000,-12230.753
230.000,-17771.008
231.000,-17482.839
232.000,-14432.422
233.000,-11592.980
234.000,-15977.451
235.000,-15913.866
236.000,-18442.205
237.000,-12399.689
238.000,-15653.667
239.000,-11644.557
240.000,-13150.012
241.000,-11418.733
242.000,-12650.480
243.000,-10831.948
244.000,-13001.812
245.000,-13581.802
246.000,-12580.327
247.000,-10946.250
248.000,-12032.571
249.000,-17553.086
250.000,-14080.219
251.000,-13764.297
252.000,-14911.124
253.000,-12833.310
254.000,-11923.231
255.000,-20837.923
256.000,-13732.394
257.000,-11935.964
258.000,-12035.441
259.000,-13979.766
260.000,-16261.385
261.000,-14505.076
262.000,-11008.640
263.000,-14351.466
264.000,-14749.270
265.000,-14609.167
266.000,-18114.009
267.000,-13850.156
268.000,-14709.996
269.000,-15650.859
270.000,-15493.400
271.000,-13550.854
272.000,-15935.463
273.000,-14683.270
274.000,-14692.426
275.000,-17204.841
276.000,-13593.279
277.000,-17612.177
278.000,-21684.083
279.000,-11518.715
280.000,-11665.247
281.000,-13412.272
282.000,-15968.503
283.000,-16249.175
284.000,-12456.988
285.000,-14429.756
286.000,-11073.259
287.000,-17734.432
288.000,-16660.122
289.000,-12743.457
290.000,-15148.869
291.000,-13380.788
292.000,-14859.377
293.000,-19301.886
294.000,-15555.990
295.000,-20263.446
296.000,-11909.098
297.000,-16249.718
298.000,-16033.290
299.000,-16050.253
300.000,-12837.625
301.000,-14700.024
302.000,-17740.272
303.000,-12297.455
304.000,-16276.331
305.000,-14066.594
306.000,-17441.255
307.000,-12257.206
308.000,-15031.396
309.000,-12384.418
310.000,-13744.750
311.000,-18033.703
312.000,-13730.382
313.000,-11650.238
314.000,-15561.744
315.000,-15728.043
316.000,-11944.933
317.000,-13788.492
318.000,-13747.148
319.000,-14047.384
320.000,-12404.380
321.000,-16824.902
322.000,-13588.881
323.000,-11967.486
324.000,-14023.633
325.000,-15860.831
326.000,-11713.015
327.000,-10722.452
328.000,-13982.128
329.000,-13694.731
330.000,-13225.627
331.000,-17216.261
332.000,-10005.715
333.000,-11090.080
334.000,-15703.365
335.000,-11779.207
336.000,-11769.358
337.000,-14519.296
338.000,-12595.299
339.000,-18013.508
340.000,-13751.039
341.000,-13428.013
342.000,-14164.240
343.000,-15590.735
344.000,-13101.452
345.000,-15071.637
346.000,-13674.032
347.000,-13112.526
348.000,-12669.872
349.000,-18132.498
350.000,-14571.484
351.000,-16946.255
352.000,-14362.704
353.000,-15211.985
354.000,-15941.378
355.000,-12580.997
356.000,-16280.510
357.000,-18280.418
358.000,-14652.700
359.000,-16402.488
360.000,-12865.185
361.000,-12542.869
362.000,-13222.489
363.000,-12141.706
364.000,-22656.946
365.000,-15886.227
366.000,-13376.500
367.000,-12207.412
368.000,-14752.423
369.000,-13662.866
370.000,-12774.227
371.000,-15444.780
372.000,-14342.446
373.000,-12197.614
374.000,-13536.977
375.000,-17272.175
376.000,-14900.854
377.000,-14733.454
378.000,-15588.618
379.000,-12497.477
380.000,-11279.232
381.000,-17396.096
382.000,-16358.565
383.000,-18281.194
384.000,-12835.041
385.000,-10273.260
386.000,-13954.644
387.000,-14732.001
388.000,-14905.535
389.000,-13705.459
390.000,-15301.045
391.000,-14244.582
392.000,-14025.580
393.000,-19350.211
394.000,-7837.931
395.000,-14740.857
396.000,-18639.621
397.000,-12177.285
398.000,-11463.853
399.000,-13727.853
400.000,-9680.917
401.000,-18329.939
402.000,-12758.563
403.000,-15177.758
404.000,-11676.527
405.000,-15383.950
406.000,-17330.468
407.000,-17564.935
408.000,-15765.932
409.000,-16182.471
410.000,-18251.550
411.000,-14632.558
412.000,-14396.031
413.000,-12600.964
414.000,-15274.862
415.000,-14116.867
416.000,-10597.056
417.000,-11316.212
418.000,-13132.845
419.000,-15294.685
420.000,-19594.738
421.000,-14229.856
422.000,-14505.631
423.000,-15382.794
424.000,-12869.514
425.000,-14357.004
426.000,-18863.141
427.000,-14646.376
428.000,-12706.043
429.000,-14139.292
430.000,-15176.995
431.000,-10548.368
432.000,-16402.895
433.000,-17231.920
434.000,-13858.129
435.000,-18448.847
436.000,-19298.816
437.000,-16719.367
438.000,-13919.291
439.000,-11401.240
440.000,-16703.565
441.000,-17719.845
442.000,-16514.441
443.000,-12896.909
444.000,-12640.057
445.000,-16762.190
446.000,-14998.312
447.000,-18219.079
448.000,-16136.626
449.000,-12550.072
450.000,-17129.998
451.000,-14977.031
452.000,-11448.264
453.000,-13868.660
454.000,-13731.717
455.000,-10643.685
456.000,-14549.214
457.000,-13198.904
458.000,-13037.526
459.000,-13204.980
460.000,-14267.788
461.000,-14853.859
462.000,-14166.611
463.000,-13666.297
464.000,-12397.771
465.000,-11422.509
466.000,-14352.593
467.000,-13905.150
468.000,-12375.690
469.000,-15734.019
470.000,-12076.462
471.000,-11800.781
472.000,-13532.543
473.000,-17415.622
474.000,-15571.607
475.000,-14096.907
476.000,-14089.018
477.000,-14247.191
478.000,-13354.402
479.000,-12078.875
480.000,-13213.450
481.000,-15809.156
482.000,-13721.532
483.000,-14520.702
484.000,-15561.337
485.000,-15574.508
486.000,-13836.395
487.000,-13309.814
488.000,-14334.065
489.000,-16050.131
490.000,-10009.403
491.000,-20959.775
492.000,-12653.381
493.000,-12149.469
494.000,-12351.363
495.000,-13670.030
496.000,-13971.167
497.000,-10356.105
498.000,-17912.104
499.000,-11797.561
500.000,-13252.698
501.000,-13123.392
502.000,-12475.988
503.000,-15083.577
504.000,-16213.547
505.000,-17123.809
506.000,-16676.177
507.000,-11708.198
508.000,-16081.931
509.000,-12745.579
510.000,-19710.650
511.000,-16596.473
512.000,-8803.062
513.000,-17492.294
514.000,-14818.827
515.000,-18149.528
516.000,-10508.519
517.000,-15396.840
518.000,-15167.083
519.000,-11199.904
520.000,-13020.368
521.000,-14592.409
522.000,-12592.704
523.000,-20432.768
524.000,-15727.087
525.000,-10956.522
526.000,-19113.388
527.000,-16493.815
528.000,-12448.548
529.000,-15546.861
530.000,-7966.230
531.000,-15007.462
532.000,-14178.770
533.000,-11421.274
534.000,-16729.861
535.000,-12057.080
536.000,-15036.222
537.000,-11114.806
538.000,-14054.960
539.000,-10442.925
540.000,-10004.493
541.000,-20452.488
542.000,-13376.202
543.000,-13319.313
544.000,-12820.798
545.000,-13550.272
546.000,-14162.224
547.000,-23173.460
548.000,-18000.036
549.000,-19147.412
550.000,-14439.574
551.000,-12007.341
552.000,-10518.697
553.000,-13245.285
554.000,-16022.670
555.000,-11299.065
556.000,-11878.068
557.000,-12650.368
558.000,-12144.749
559.000,-14530.572
560.000,-15006.875
561.000,-14915.059
562.000,-20481.151
563.000,-16738.986
564.000,-14849.596
565.000,-15847.422
566.000,-16540.612
567.000,-15354.639
568.000,-19306.869
569.000,-13133.957
570.000,-13040.800
571.000,-15676.108
572.000,-13162.334
573.000,-13520.043
574.000,-14161.233
575.000,-15588.819
576.000,-18180.058
577.000,-13303.649
578.000,-10752.625
579.000,-16042.965
580.000,-14557.408
581.000,-13885.612
582.000,-14309.577
583.000,-13185.396
584.000,-11580.003
585.000,-14538.087
586.000,-17303.772
587.000,-15823.779
588.000,-14301.449
589.000,-9010.812
590.000,-11399.076
591.000,-14727.385
592.000,-10270.038
593.000,-11666.571
594.000,-13435.108
595.000,-13411.730
596.000,-15262.553
597.000,-15941.721
598.000,-13949.782
599.000,-13286.114
600.000,-12107.203
601.000,-14351.087
602.000,-15996.752
603.000,-16090.300
604.000,-11371.814
605.000,-14111.274
606.000,-14525.226
607.000,-11943.064
608.000,-14685.056
609.000,-16360.583
610.000,-14153.157
611.000,-13621.755
612.000,-14821.311
613.000,-13012.127
614.000,-12905.543
615.000,-12599.460
616.000,-14864.414
617.000,-17981.726
618.000,-14840.434
619.000,-13009.705
620.000,-15534.321
621.000,-13226.048
622.000,-10952.298
623.000,-18464.245
624.000,-13171.310
625.000,-13193.224
626.000,-21560.163
627.000,-13197.579
628.000,-10871.829
629.000,-16715.937
630.000,-18934.647
631.000,-12352.119
632.000,-12382.380
633.000,-12786.459
634.000,-14747.733
635.000,-14779.320
636.000,-16277.102
637.000,-10984.316
638.000,-12090.015
639.000,-17055.537
640.000,-18958.996
641.000,-13571.952
642.000,-15211.403
643.000,-15755.347
644.000,-18379.442
645.000,-19225.255
646.000,-17187.907
647.000,-14333.606
648.000,-12412.238
649.000,-15587.718
650.000,-17623.016
651.000,-10307.433
652.000,-14394.128
653.000,-11058.121
654.000,-11176.932
655.000,-17329.656
656.000,-16786.961
657.000,-14909.439
658.000,-15720.875
659.000,-12438.260
660.000,-12647.745
661.000,-13216.422
662.000,-13839.254
663.000,-11491.865
664.000,-14758.176
665.000,-11651.269
666.000,-10320.581
667.000,-13516.106
668.000,-13972.340
669.000,-14139.467
670.000,-17735.903
671.000,-12536.352
672.000,-12617.118
673.000,-18045.717
674.000,-12843.585
675.000,-16335.482
676.000,-13139.575
677.000,-14855.860
678.000,-12595.395
679.000,-17902.106
680.000,-12649.444
681.000,-11854.763
682.000,-14457.403
683.000,-10801.776
684.000,-14831.843
685.000,-14728.820
686.000,-11794.976
687.000,-16008.456
688.000,-10068.424
689.000,-12904.417
690.000,-11390.230
691.000,-17526.219
692.000,-13679.894
693.000,-13546.912
694.000,-15189.615
695.000,-11371.044
696.000,-12950.208
697.000,-14924.217
698.000,-13194.501
699.000,-14122.218
700.000,-13586.433
701.000,-17710.617
702.000,-14216.967
703.000,-11701.800
704.000,-13300.343
705.000,-15375.564
706.000,-17601.125
707.000,-11671.195
708.000,-16707.456
