"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,10.00000,0.00000,0.03035,0.00000,282.49918,290.24994,0.02670,458.00000,471.00000,43.35741,281.44074
100.00000,0.03000,2.00000,10.00000,0.00000,0.02578,0.00000,282.49918,288.88726,0.02211,458.00000,1267.00000,4.12371,281.44074
100.00000,0.03000,3.00000,10.00000,0.00000,0.03035,0.00000,282.49918,290.24994,0.02670,458.00000,609.00000,88.32851,281.44074
100.00000,0.03000,4.00000,10.00000,0.00000,0.03035,0.00000,282.49918,290.24994,0.02670,458.00000,584.00000,87.69441,281.44074
100.00000,0.03000,5.00000,10.00000,0.00000,0.01771,0.00000,282.49918,286.51612,0.01402,458.00000,1231.00000,1.03952,281.44074
100.00000,0.03000,6.00000,10.00000,0.00000,0.01710,0.00000,282.49918,286.33628,0.01340,458.00000,2060.00000,2.38927,281.44074
