Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.01,1.0,10.0,0.0,0.08106,0.14057,230.97971,261.40084,248.11898,0.08106,4252.0,10037.0,475.29682,240.21258,0.0,1.0,0.85682,1.0
900.0,0.01,2.0,10.0,0.0,0.08106,0.14057,230.97971,261.40084,248.11898,0.08106,4252.0,5644.0,200.0,240.21258,0.0,1.0,0.85682,1.0
900.0,0.01,3.0,10.0,0.0,0.08106,0.14057,230.97971,261.40084,248.11898,0.08106,4252.0,5237.0,640.71331,240.21258,0.0,1.0,0.85682,1.0
900.0,0.01,4.0,10.0,0.0,0.08106,0.14057,230.97971,261.40084,248.11898,0.08106,4252.0,5244.0,600.20712,240.21258,0.0,1.0,0.85682,1.0
900.0,0.01,5.0,10.0,0.0,0.08106,0.14057,230.97971,261.40084,248.11898,0.08106,4252.0,5700.0,0.0,240.21258,0.0,1.0,0.85682,1.0
900.0,0.01,6.0,6.0,0.0,0.04193,0.14057,230.97971,250.72656,250.72656,0.04193,4252.0,47517.0,0.0,240.21258,0.0,6.0,1.0441,3.0
