"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.01000,2.00000,10.00000,0.00000,0.02110,0.06218,246.25401,254.13832,254.13832,0.02110,4237.00000,3844.00000,1.30329,248.77496,0.00000,1.00000,1.30329,-1.00000
