"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,1.00000,5.00000,0.00000,0.48259,0.42756,6498.88603,11153.29730,9883.30143,0.41731,4200.00000,51564.00000,838.71661,5770.80213,0.00000,5.00000,841.61661,5.00000
