
Gurobi 7.0.2 (linux64) logging started Mon Jul 25 00:15:42 2022


Gurobi 7.0.2 (linux64) logging started Mon Jul 25 00:15:44 2022


Gurobi 7.0.2 (linux64) logging started Mon Jul 25 00:15:53 2022


Gurobi 7.0.2 (linux64) logging started Mon Jul 25 00:15:58 2022


Gurobi 7.0.2 (linux64) logging started Mon Jul 25 00:16:03 2022

