1.000,-13966.033
2.000,-16020.145
3.000,-14582.789
4.000,-12675.762
5.000,-16688.979
6.000,-12208.039
7.000,-16646.238
8.000,-13162.852
9.000,-13393.810
10.000,-12944.743
11.000,-11119.437
12.000,-12499.580
13.000,-12395.806
14.000,-13493.006
15.000,-12297.243
16.000,-13178.103
17.000,-11911.549
18.000,-16996.670
19.000,-14870.990
20.000,-12280.794
21.000,-13944.575
22.000,-11770.182
23.000,-13697.930
24.000,-14053.664
25.000,-14556.423
26.000,-11522.031
27.000,-17237.851
28.000,-17211.689
29.000,-19324.276
30.000,-13424.265
31.000,-12604.473
32.000,-14156.972
33.000,-16548.752
34.000,-15182.594
35.000,-10622.819
36.000,-15810.036
37.000,-19078.094
38.000,-16272.112
39.000,-13117.026
40.000,-13019.193
41.000,-21975.017
42.000,-14676.024
43.000,-10068.927
44.000,-15178.710
45.000,-15023.478
46.000,-13138.609
47.000,-10927.517
48.000,-15815.131
49.000,-16696.167
50.000,-14726.542
51.000,-15104.238
52.000,-11811.290
53.000,-17289.128
54.000,-12505.481
55.000,-9782.116
56.000,-15878.535
57.000,-8862.703
58.000,-15151.725
59.000,-9613.029
60.000,-13952.110
61.000,-16082.690
62.000,-18832.424
63.000,-11662.832
64.000,-10048.082
65.000,-13539.662
66.000,-9645.857
67.000,-13690.988
68.000,-17328.425
69.000,-10291.960
70.000,-12017.031
71.000,-9395.248
72.000,-13449.114
73.000,-13617.256
74.000,-11153.024
75.000,-15728.308
76.000,-15822.181
77.000,-11945.318
78.000,-12971.115
79.000,-16664.060
80.000,-10346.379
81.000,-20518.158
82.000,-10141.850
83.000,-12521.589
84.000,-14197.699
85.000,-12894.554
86.000,-15590.733
87.000,-13931.789
88.000,-17933.379
89.000,-12885.049
90.000,-11704.388
91.000,-13437.926
92.000,-12865.668
93.000,-13496.875
94.000,-15970.589
95.000,-11776.061
96.000,-14117.420
97.000,-12693.740
98.000,-16615.421
99.000,-13070.532
100.000,-20160.521
101.000,-16202.788
102.000,-13790.031
103.000,-12334.340
104.000,-15028.778
105.000,-12137.057
106.000,-17505.553
107.000,-19668.459
108.000,-14391.846
109.000,-17966.084
110.000,-15531.778
111.000,-14388.866
112.000,-17777.433
113.000,-8447.036
114.000,-12313.071
115.000,-16668.067
116.000,-12014.029
117.000,-17119.846
118.000,-17996.249
119.000,-13331.315
120.000,-14962.966
121.000,-10719.553
122.000,-16755.043
123.000,-11125.312
124.000,-14689.776
125.000,-13954.704
126.000,-10924.367
127.000,-15586.504
128.000,-16488.098
129.000,-11112.503
130.000,-16072.821
131.000,-18561.939
132.000,-14655.879
133.000,-13580.623
134.000,-17785.377
135.000,-10734.000
136.000,-16154.619
137.000,-12053.392
138.000,-15295.121
139.000,-19543.087
140.000,-12965.069
141.000,-14761.425
142.000,-13800.285
143.000,-12142.990
144.000,-20183.123
145.000,-15282.188
146.000,-12507.867
147.000,-19511.129
148.000,-13426.611
149.000,-16209.802
150.000,-12290.839
151.000,-13002.216
152.000,-11772.932
153.000,-15290.290
154.000,-12707.343
155.000,-15221.911
156.000,-17564.982
157.000,-15976.575
158.000,-17042.824
159.000,-12803.632
160.000,-12228.244
161.000,-14351.638
162.000,-13951.382
163.000,-13477.401
164.000,-11945.720
165.000,-15997.382
166.000,-13675.934
167.000,-13141.017
168.000,-11069.071
169.000,-17617.546
170.000,-17219.291
171.000,-15496.148
172.000,-12663.259
173.000,-17469.788
174.000,-12554.421
175.000,-14304.978
176.000,-16435.243
177.000,-12603.822
178.000,-15324.130
179.000,-13109.850
180.000,-13947.270
181.000,-16152.590
182.000,-14450.149
183.000,-17719.218
184.000,-12507.555
185.000,-13866.467
186.000,-12669.040
187.000,-18933.811
188.000,-13156.962
189.000,-15179.537
190.000,-13643.992
191.000,-13963.519
192.000,-11594.063
193.000,-17358.510
194.000,-14233.104
195.000,-14411.811
196.000,-17213.632
197.000,-17009.991
198.000,-9693.704
199.000,-14520.513
200.000,-15425.130
201.000,-16293.041
202.000,-15112.779
203.000,-17122.053
204.000,-14148.531
205.000,-18739.355
206.000,-12924.249
207.000,-13064.056
208.000,-13675.742
209.000,-10666.475
210.000,-11682.109
211.000,-19906.347
212.000,-16519.694
213.000,-14360.709
214.000,-13755.579
215.000,-14370.909
216.000,-11510.288
217.000,-16264.304
218.000,-12570.264
219.000,-14296.599
220.000,-16852.978
221.000,-13970.317
222.000,-11208.008
223.000,-12237.415
224.000,-10373.184
225.000,-17473.061
226.000,-14030.096
227.000,-12755.862
228.000,-10572.673
229.000,-13046.463
230.000,-12240.911
231.000,-22300.966
