,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09524085495609876,0.1479758318076019,0.1520243345466843,0.10475897868961506,0.10475897868961509,0.15202433454668426,0.14797583180760193,0.09524085495609874
2013-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 06:00:00,0.30000048,64.02366203999999,30.165706191430637,30.165706191430637,30.165706191430637,30.165706191430637,99.42876508332594,99.42876508332594,99.42876508332594,99.42876508332594
2013-11-09 07:00:00,47.89999968,247.45443060000002,179.7385189028613,179.7385189028613,179.7385189028613,179.7385189028613,318.26463668665195,318.26463668665195,318.26463668665195,318.26463668665195
2013-11-09 08:00:00,402.79999968,499.31345256000003,397.73958501429195,397.73958501429195,397.73958501429195,397.73958501429195,605.528761689978,605.528761689978,605.528761689978,605.528761689978
2013-11-09 09:00:00,969.39999936,758.97147456,623.5396511657226,623.5396511657226,623.5396511657226,623.5396511657226,900.5918867333039,900.5918867333039,900.5918867333039,900.5918867333039
2013-11-09 10:00:00,1223.10000072,1046.97510528,877.6853260371532,877.6853260371532,877.6853260371532,877.6853260371532,1224.0006204966298,1224.0006204966298,1224.0006204966298,1224.0006204966298
2013-11-09 11:00:00,1334.6000007599998,1262.1172106400002,1058.8974621691782,1120.5517776744346,1155.9685465872733,1195.7498439667336,1335.9496977367594,1397.6040132420158,1433.0207821548547,1472.8020795343148
2013-11-09 12:00:00,1351.80000072,1174.1290158,936.9792981012027,1060.2879291117156,1131.121466937393,1210.6840616963134,1144.7684747768888,1268.0771057874015,1338.9106436130792,1418.4732383719993
2013-11-09 13:00:00,1320.8999996400003,1193.0040033599998,921.9243164332274,1106.8872629489965,1213.137569687513,1332.4814618258933,1060.4504342170183,1245.4133807327871,1351.6636874713035,1471.007579609684
2013-11-09 14:00:00,1191.0999999599999,1058.43651264,753.4268564852525,1000.044118506278,1141.7111941576331,1300.8363836754738,822.6899153771478,1069.3071773981733,1210.9742530495284,1370.099442567369
2013-11-09 15:00:00,1006.9000000799999,850.75253796,511.8129125772773,820.0844901035591,997.1683346677531,1196.0748215650538,511.8129125772773,820.0844901035591,997.1683346677531,1196.0748215650538
2013-11-09 16:00:00,710.50000008,591.00684864,319.85514833382183,566.4724103548473,708.1394860062026,867.264675524043,319.85514833382183,566.4724103548473,708.1394860062026,867.264675524043
2013-11-09 17:00:00,345.69999984,346.66224996,143.29847473036637,328.26142124613546,434.5117279846519,553.8556201230323,143.29847473036637,328.26142124613546,434.5117279846519,553.8556201230323
2013-11-09 18:00:00,78.89999988,121.25403575999998,0.0,108.9868166174236,179.82035444310122,259.38294920202145,0.0,108.9868166174236,179.82035444310122,259.38294920202145
2013-11-09 19:00:00,46.6000002,0.0,0.0,0.0,29.28315934155063,69.06445672101074,0.0,0.0,29.28315934155063,69.06445672101074
2013-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
