,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.1105482300376287,0.1544993255223677,0.14550109524403004,0.08945134919597353,0.08945134919597356,0.14550109524403002,0.15449932552236773,0.11054823003762868
2014-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 06:00:00,0.0,14.605925880000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 07:00:00,2.10000024,133.86032088000002,88.74199145211918,88.74199145211918,88.74199145211918,88.74199145211918,156.65443666450412,156.65443666450412,156.65443666450412,156.65443666450412
2014-02-23 08:00:00,80.49999984,218.21884188000004,142.58810890423837,142.58810890423837,142.58810890423837,142.58810890423837,278.41299932900824,278.41299932900824,278.41299932900824,278.41299932900824
2014-02-23 09:00:00,341.79999983999994,429.95976036,323.8166238363575,323.8166238363575,323.8166238363575,323.8166238363575,527.5539594735124,527.5539594735124,527.5539594735124,527.5539594735124
2014-02-23 10:00:00,388.79999964,664.25433984,527.5987997684766,527.5987997684766,527.5987997684766,527.5987997684766,799.2485806180164,799.2485806180164,799.2485806180164,799.2485806180164
2014-02-23 11:00:00,995.20000008,1054.5417854400002,887.373841820596,887.373841820596,887.373841820596,887.373841820596,1226.9360678825208,1226.9360678825208,1226.9360678825208,1226.9360678825208
2014-02-23 12:00:00,958.8999997200001,1018.7611933200001,809.2898616290576,885.2487354454286,928.218406264953,977.4298041024492,1063.961531175501,1139.9204049918721,1182.8900758113966,1232.1014736488928
2014-02-23 13:00:00,1284.80000064,1151.5504728,899.7757530375193,1051.6935006702613,1137.6328423093103,1236.0556379843024,1069.5568660684817,1221.4746137012235,1307.4139553402727,1405.8367510152648
2014-02-23 14:00:00,1198.30000056,1074.65079072,780.5726828859808,1008.4493043350939,1137.3583167936674,1284.9925103061557,865.463239401462,1093.339860850575,1222.2488733091486,1369.883066821637
2014-02-23 15:00:00,1037.7999996,888.5584531200001,552.1769572144426,856.0124524799265,1027.8911357580248,1224.736727108009,552.1769572144426,856.0124524799265,1027.8911357580248,1224.736727108009
2014-02-23 16:00:00,802.19999964,663.43177056,394.326573835554,637.3949700479412,774.8979166704197,932.3743897504073,394.326573835554,637.3949700479412,774.8979166704197,932.3743897504073
2014-02-23 17:00:00,493.59999936,435.8073267600001,233.97842921666557,416.279726375956,519.4069363428149,637.5142911528055,233.97842921666557,416.279726375956,519.4069363428149,637.5142911528055
2014-02-23 18:00:00,170.39999964,227.71289268,93.16029431777702,214.69449242397062,283.4459657352098,362.1842022752036,93.16029431777702,214.69449242397062,283.4459657352098,362.1842022752036
2014-02-23 19:00:00,60.80000004,75.78908844,8.512789258888517,69.2798883119853,103.65562496760492,143.0247432376018,8.512789258888517,69.2798883119853,103.65562496760492,143.0247432376018
2014-02-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
