"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.01000,1.00000,2.00000,0.00000,0.10259,0.36173,5861.16135,6541.00436,0.10259,4210.00000,4220.00000,867.13314,5869.97480
100.00000,0.01000,2.00000,7.00000,0.00000,0.10170,0.36173,5861.16135,6534.53154,0.10170,4210.00000,2403.00000,680.41435,5869.97480
100.00000,0.01000,3.00000,2.00000,0.00000,0.09639,0.36173,5861.16135,6496.16844,0.09639,4210.00000,4233.00000,866.54314,5869.97480
100.00000,0.01000,4.00000,2.00000,0.00000,0.10995,0.36173,5861.16135,6595.07533,0.10995,4210.00000,4223.00000,866.58604,5869.97480
100.00000,0.01000,5.00000,8.00000,0.00000,0.11143,0.36173,5861.16135,6606.07533,0.11143,4210.00000,2412.00000,573.49877,5869.97480
100.00000,0.01000,6.00000,3.00000,0.00000,0.09955,0.36173,5861.16135,6518.92885,0.09955,4210.00000,4280.00000,225.25311,5869.97480
