"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,5.00000,10.00000,0.00000,0.12887,0.11841,232.67939,264.05544,245.74261,0.11882,4212.00000,6250.00000,0.00000,230.02785,0.00000,1.00000,0.52180,-6.00000
