,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09006522540354032,0.14576446157363568,0.15423580078120822,0.10993451224161577,0.10993451224161581,0.1542358007812082,0.1457644615736357,0.0900652254035403
2013-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 06:00:00,0.0,39.66602952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 07:00:00,0.50000028,116.6141184,46.314479945735854,46.314479945735854,46.314479945735854,46.314479945735854,141.28881544392058,141.28881544392058,141.28881544392058,141.28881544392058
2013-08-07 08:00:00,54.09999972,139.920612,38.98736461147172,38.98736461147172,38.98736461147172,38.98736461147172,228.93603560784118,228.93603560784118,228.93603560784118,228.93603560784118
2013-08-07 09:00:00,190.7000004,301.42487856,169.85802223720762,169.85802223720762,169.85802223720762,169.85802223720762,454.7810287317618,454.7810287317618,454.7810287317618,454.7810287317618
2013-08-07 10:00:00,338.09999963999996,623.6299040399999,461.4294387829434,461.4294387829434,461.4294387829434,461.4294387829434,841.3267807756822,841.3267807756822,841.3267807756822,841.3267807756822
2013-08-07 11:00:00,575.9999996399999,1159.63882788,969.3305705103287,1015.324721426219,1054.20706177839,1100.202237130926,1273.2484441045199,1319.24259502041,1358.1249353725811,1404.1201107251172
2013-08-07 12:00:00,778.29999936,1108.70099496,890.2849454777138,982.2732473094942,1060.0379280138366,1152.0282787189085,1118.2233506733571,1210.2116525051374,1287.97633320948,1379.966683914552
2013-08-07 13:00:00,753.59999988,988.77021828,742.2463766850992,880.2288294327698,996.8758504892833,1134.8613765468913,894.2053134821947,1032.1877662298652,1148.8347872863787,1286.820313343987
2013-08-07 14:00:00,587.10000024,812.9867023200002,538.3550686124846,722.3316722760454,877.86103368473,1061.8417350948741,614.3345370110324,798.3111406745932,953.8405020832778,1137.821203493422
2013-08-07 15:00:00,322.99999992,573.7595853600001,271.0201595398697,500.99091411932073,695.4026158801765,925.3784926428567,271.0201595398697,500.99091411932073,695.4026158801765,925.3784926428567
2013-08-07 16:00:00,174.00000071999997,399.1778622,172.12329283490223,344.6013587694905,490.41013509013237,662.8920426621426,172.12329283490223,344.6013587694905,490.41013509013237,662.8920426621426
2013-08-07 17:00:00,87.00000035999999,156.0373308,4.6676178899348315,119.65299517966034,216.85884606008824,331.8467844414283,4.6676178899348315,119.65299517966034,216.85884606008824,331.8467844414283
2013-08-07 18:00:00,6.300000720000001,3.60927684,0.0,0.0,34.020034470044116,91.51400366071414,0.0,0.0,34.020034470044116,91.51400366071414
2013-08-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
