"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,6.00000,7.00000,0.00000,0.15571,0.20545,228.35458,285.94250,261.03691,0.15571,4210.00000,51106.00000,0.00000,241.41916,0.00000,5.00000,0.20445,48.00000
