"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.02142,0.07267,244.46824,249.81986,0.02142,4249.00000,2910.00000,344.52000,244.46824
600.00000,0.01000,2.00000,2.00000,0.00000,0.02142,0.07267,244.46824,249.81986,0.02142,4249.00000,2838.00000,0.33670,244.46824
600.00000,0.01000,3.00000,2.00000,0.00000,0.02142,0.07267,244.46824,249.81986,0.02142,4249.00000,2849.00000,445.50000,244.46824
600.00000,0.01000,4.00000,2.00000,0.00000,0.02142,0.07267,244.46824,249.81986,0.02142,4249.00000,2763.00000,420.02143,244.46824
600.00000,0.01000,5.00000,2.00000,0.00000,0.02142,0.07267,244.46824,249.81986,0.02142,4249.00000,2585.00000,0.25253,244.46824
600.00000,0.01000,6.00000,2.00000,0.00000,0.02142,0.07267,244.46824,249.81986,0.02142,4249.00000,2437.00000,0.85930,244.46824
