"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,2.00000,10.00000,0.00000,0.01382,0.00080,268.85066,272.61842,272.61842,0.01382,62.00000,29.00000,200.00000,268.85066,0.00000,1.00000,6.68203,1.00000
