"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,6.00000,10.00000,0.00000,0.00612,0.00080,268.85066,270.50520,270.50520,0.00612,62.00000,114.00000,4.25387,268.85066,0.00000,9.00000,4.56880,1.00000
