"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.01000,3.00000,10.00000,0.00000,0.00340,0.00229,268.85066,269.76895,0.00340,54.00000,1184.00000,3.97629,268.85066
