1.000,-14395.709
2.000,-11974.173
3.000,-21009.998
4.000,-18057.847
5.000,-17343.657
6.000,-12844.015
7.000,-15059.147
8.000,-15414.306
9.000,-14073.241
10.000,-14376.253
11.000,-13324.801
12.000,-14382.707
13.000,-15398.282
14.000,-12721.730
15.000,-12976.825
16.000,-12367.976
17.000,-14361.608
18.000,-14039.833
19.000,-12222.704
20.000,-10862.094
21.000,-14270.404
22.000,-11906.574
23.000,-23557.021
24.000,-16103.794
25.000,-11945.167
26.000,-15428.390
27.000,-16824.118
28.000,-14749.617
29.000,-16434.026
30.000,-14608.198
31.000,-13820.032
32.000,-14043.493
33.000,-11841.267
34.000,-13163.465
35.000,-14644.889
36.000,-18610.841
37.000,-17154.590
38.000,-13008.910
39.000,-14395.404
40.000,-10730.148
41.000,-15788.966
42.000,-12746.766
43.000,-14656.904
44.000,-11588.152
45.000,-16887.326
46.000,-11951.768
47.000,-14001.959
48.000,-13505.632
49.000,-16267.005
50.000,-17060.942
51.000,-13592.840
52.000,-16719.146
53.000,-14915.805
54.000,-15199.736
55.000,-14711.409
56.000,-20934.323
57.000,-12447.745
58.000,-12275.423
59.000,-15405.105
60.000,-15705.448
61.000,-14450.966
62.000,-12940.266
63.000,-12333.841
64.000,-14092.899
65.000,-13295.198
66.000,-21642.230
67.000,-11468.345
68.000,-15044.783
69.000,-19586.388
70.000,-12796.294
71.000,-14114.622
72.000,-13207.958
73.000,-14710.649
74.000,-16111.701
75.000,-11474.187
76.000,-13908.024
77.000,-18284.986
78.000,-16913.370
79.000,-14035.623
80.000,-20855.833
81.000,-11551.360
82.000,-16804.129
83.000,-10173.952
84.000,-16098.828
85.000,-15132.546
86.000,-16570.769
87.000,-16168.090
88.000,-12849.465
89.000,-13593.361
90.000,-13720.439
91.000,-13763.725
92.000,-14989.897
93.000,-15788.932
94.000,-15749.995
95.000,-16675.518
96.000,-10421.997
97.000,-15157.991
98.000,-15802.325
99.000,-12744.462
100.000,-16490.482
101.000,-12195.057
102.000,-15676.372
103.000,-11349.305
104.000,-14575.347
105.000,-13131.136
106.000,-17632.573
107.000,-13184.347
108.000,-16051.083
109.000,-18284.977
110.000,-12974.804
111.000,-15096.262
112.000,-15434.222
113.000,-15880.526
114.000,-14737.023
115.000,-12176.731
116.000,-10721.614
117.000,-14048.443
118.000,-11553.471
119.000,-12900.822
120.000,-14132.535
121.000,-12476.936
122.000,-16820.313
123.000,-11550.439
124.000,-17386.327
125.000,-14110.703
126.000,-11827.896
127.000,-12574.430
128.000,-16992.616
129.000,-11015.351
130.000,-11417.897
131.000,-13076.258
132.000,-14632.828
133.000,-14129.031
134.000,-14971.646
135.000,-9338.230
136.000,-16445.564
137.000,-17855.925
138.000,-13053.941
139.000,-10322.712
140.000,-14687.339
141.000,-12567.020
142.000,-19282.988
143.000,-16364.696
144.000,-11083.136
145.000,-16430.620
146.000,-19444.823
147.000,-11993.893
148.000,-15661.431
149.000,-16568.140
150.000,-11822.900
151.000,-13827.106
152.000,-16199.867
153.000,-16252.514
154.000,-13882.465
155.000,-11996.529
156.000,-8637.123
157.000,-16018.748
158.000,-13068.712
159.000,-16361.787
160.000,-15216.450
161.000,-15579.797
162.000,-19188.287
163.000,-12904.108
164.000,-13166.013
165.000,-14199.711
166.000,-15203.597
167.000,-17302.640
168.000,-12058.289
169.000,-17251.388
170.000,-11341.407
171.000,-13093.312
172.000,-16459.698
173.000,-12495.695
174.000,-20111.824
175.000,-16812.254
176.000,-18505.886
177.000,-13511.662
178.000,-14697.944
179.000,-18137.083
180.000,-15224.390
181.000,-11985.582
182.000,-13945.364
183.000,-13980.986
184.000,-13546.857
185.000,-12742.458
186.000,-12657.832
187.000,-8169.938
188.000,-12776.282
189.000,-12759.037
190.000,-16428.290
191.000,-17351.984
192.000,-16158.401
193.000,-14002.522
194.000,-14520.232
195.000,-13301.015
196.000,-14694.636
197.000,-13144.613
198.000,-16407.314
199.000,-18116.222
200.000,-15881.871
201.000,-13576.239
202.000,-16315.582
203.000,-16942.864
204.000,-14791.452
205.000,-16414.798
206.000,-16693.373
207.000,-14110.360
208.000,-15040.745
209.000,-12496.310
210.000,-14535.046
211.000,-12697.067
212.000,-13525.876
213.000,-14472.709
214.000,-17396.542
215.000,-14251.927
216.000,-14063.707
217.000,-16055.732
218.000,-14390.109
219.000,-11725.615
220.000,-11597.087
