1.000,-17627.077
2.000,-13195.028
3.000,-13907.753
4.000,-14051.868
5.000,-16769.988
6.000,-14988.150
7.000,-12209.130
8.000,-10503.419
9.000,-12200.647
10.000,-17550.233
11.000,-16501.482
12.000,-16352.178
13.000,-12022.479
14.000,-11403.917
15.000,-12521.041
16.000,-11330.485
17.000,-17118.743
18.000,-16138.376
19.000,-16849.323
20.000,-13532.977
21.000,-14290.351
22.000,-16211.662
23.000,-17290.340
24.000,-12900.757
25.000,-18564.856
26.000,-14971.505
27.000,-11963.698
28.000,-12240.342
29.000,-13048.023
30.000,-16493.910
31.000,-13872.333
32.000,-13157.884
33.000,-14658.890
34.000,-12991.423
35.000,-10928.962
36.000,-18452.441
37.000,-13420.849
38.000,-12699.074
39.000,-12739.451
40.000,-17519.494
41.000,-16430.985
42.000,-15599.954
43.000,-16239.280
44.000,-13415.150
45.000,-11930.220
46.000,-13190.948
47.000,-15381.603
48.000,-14057.410
49.000,-10961.092
50.000,-10889.736
51.000,-12194.140
52.000,-10739.730
53.000,-11761.895
54.000,-12973.617
55.000,-14947.673
56.000,-13865.440
57.000,-8754.947
58.000,-12578.183
59.000,-13701.258
60.000,-12748.267
61.000,-17692.889
62.000,-14811.195
63.000,-13778.333
64.000,-19429.583
65.000,-15489.293
66.000,-17007.797
67.000,-12759.210
68.000,-14634.996
69.000,-13430.367
70.000,-12828.028
71.000,-18308.567
72.000,-13969.892
73.000,-11970.326
74.000,-9266.545
75.000,-12916.098
76.000,-11942.410
77.000,-12695.809
78.000,-18518.707
79.000,-16511.383
80.000,-14604.023
81.000,-14498.931
82.000,-13462.527
83.000,-16702.395
84.000,-15609.511
85.000,-13663.453
86.000,-13421.961
87.000,-16987.876
88.000,-14220.924
89.000,-14755.591
90.000,-11583.955
91.000,-11433.261
92.000,-14206.424
93.000,-15109.154
94.000,-21472.686
95.000,-11198.368
96.000,-15015.463
97.000,-11656.609
98.000,-16476.661
99.000,-15704.499
100.000,-11571.048
