"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,4.00000,10.00000,0.00000,0.01149,"NA",0.00000,272.38126,272.38126,0.01149,0.00000,93.00000,4.90793,269.25283,0.00000,8.00000,4.85038,-2.00000
