"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.05000,6.00000,8.00000,0.00000,0.09280,0.12473,251.70405,280.54933,280.54933,0.09280,4239.00000,47280.00000,0.00000,254.51549,0.00000,4.00000,0.97350,29.00000
