,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.11140471620838559,0.15486764545383674,0.1451329816725581,0.08859465666521955,0.08859465666521957,0.14513298167255806,0.15486764545383677,0.11140471620838556
2014-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 06:00:00,0.0,49.51289304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 07:00:00,0.1999998,246.52533671999998,170.75311195507572,170.75311195507572,170.75311195507572,170.75311195507572,236.56133159435478,236.56133159435478,236.56133159435478,236.56133159435478
2014-03-17 08:00:00,35.4999996,436.05150576,334.0199492701514,334.0199492701514,334.0199492701514,334.0199492701514,465.6363885487096,465.6363885487096,465.6363885487096,465.6363885487096
2014-03-17 09:00:00,503.90000076,726.91968336,598.6287951452272,598.6287951452272,598.6287951452272,598.6287951452272,796.0534540630645,796.0534540630645,796.0534540630645,796.0534540630645
2014-03-17 10:00:00,1041.1000002,1000.7112289199999,846.1610089803028,846.1610089803028,846.1610089803028,846.1610089803028,1109.3938875374192,1109.3938875374192,1109.3938875374192,1109.3938875374192
2014-03-17 11:00:00,1249.4999992799999,1196.59807332,1015.7885216553785,1015.7885216553785,1015.7885216553785,1015.7885216553785,1344.829619851774,1344.829619851774,1344.829619851774,1344.829619851774
2014-03-17 12:00:00,1032.9000006,1198.17364368,982.1933669958365,1054.5617368623123,1098.64030485204,1147.941257971961,1228.974190643133,1301.3425605096088,1345.4211284993364,1394.7220816192573
2014-03-17 13:00:00,1112.50000056,1130.1915237599999,879.0405220562944,1023.777261789246,1111.9343977687013,1210.536304008543,1043.561071154492,1188.2978108874438,1276.454946866899,1375.0568531067408
2014-03-17 14:00:00,1052.8000002,969.3067644,682.9850376767525,900.0901472761799,1032.3258512453629,1180.2287106051258,765.2453122258514,982.3504218252788,1114.5861257944616,1262.4889851542243
2014-03-17 15:00:00,812.69999928,758.5899984,437.0975466572105,726.5710261231137,902.8852980820242,1100.089110561708,437.0975466572105,726.5710261231137,902.8852980820242,1100.089110561708
2014-03-17 16:00:00,732.8000003999999,514.9094542800001,257.71549288576847,489.294276458491,630.3456940256194,788.1087440093664,257.71549288576847,489.294276458491,630.3456940256194,788.1087440093664
2014-03-17 17:00:00,480.70000056000003,305.89518023999995,112.99970919432624,286.6837968738682,392.47236004921444,510.79464753702473,112.99970919432624,286.6837968738682,392.47236004921444,510.79464753702473
2014-03-17 18:00:00,140.2000002,120.0652908,0.0,107.25770188924547,177.78341067280968,256.6649356646832,0.0,107.25770188924547,177.78341067280968,256.6649356646832
2014-03-17 19:00:00,39.0,0.0,0.0,0.0,28.859059936404833,68.29982243234161,0.0,0.0,28.859059936404833,68.29982243234161
2014-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
