1.000,-12043.770
2.000,-15655.180
3.000,-16168.673
4.000,-15382.650
5.000,-13316.441
6.000,-11080.200
7.000,-10985.478
8.000,-13152.854
9.000,-11758.237
10.000,-18506.263
11.000,-13572.319
12.000,-7947.005
13.000,-11383.159
14.000,-12869.015
15.000,-16908.827
16.000,-18221.754
17.000,-17060.899
18.000,-12952.625
19.000,-15234.007
20.000,-15733.775
21.000,-13324.198
22.000,-14531.331
23.000,-10587.262
24.000,-14081.537
25.000,-16512.417
26.000,-12730.325
27.000,-16293.602
28.000,-15399.725
29.000,-14951.003
30.000,-11938.280
31.000,-17622.286
32.000,-15545.142
33.000,-13082.339
34.000,-12698.387
35.000,-14541.594
36.000,-11956.659
37.000,-13453.199
38.000,-11912.357
39.000,-15543.703
40.000,-14123.062
41.000,-10341.291
42.000,-15934.067
43.000,-17250.668
44.000,-15034.455
45.000,-14610.160
46.000,-19828.609
47.000,-13587.053
48.000,-13287.543
49.000,-15317.382
50.000,-17306.126
51.000,-14932.277
52.000,-18971.124
53.000,-21228.837
54.000,-12613.637
55.000,-11072.833
56.000,-17150.519
57.000,-13744.276
58.000,-17964.199
59.000,-12753.283
60.000,-11498.179
61.000,-18172.203
62.000,-9249.348
63.000,-12051.057
64.000,-11650.944
65.000,-12725.588
66.000,-16093.038
67.000,-16666.359
68.000,-15796.274
69.000,-10982.877
70.000,-15859.456
71.000,-9439.835
72.000,-14641.952
73.000,-11595.413
74.000,-16126.976
75.000,-13008.396
76.000,-17082.576
77.000,-13891.161
78.000,-12529.764
79.000,-14102.462
80.000,-14461.824
81.000,-19356.268
82.000,-17134.442
83.000,-12406.713
84.000,-12867.352
85.000,-16785.927
86.000,-13796.726
87.000,-9925.398
88.000,-13638.333
89.000,-13917.943
90.000,-15706.584
91.000,-14530.462
92.000,-12634.877
93.000,-13786.328
94.000,-12686.060
95.000,-17616.583
96.000,-20459.671
97.000,-13923.676
98.000,-16559.909
99.000,-11404.865
100.000,-19090.075
101.000,-16269.071
102.000,-11456.411
103.000,-17516.852
104.000,-12557.428
105.000,-13117.238
106.000,-13566.453
107.000,-16561.267
108.000,-16552.012
109.000,-17141.721
110.000,-14678.993
111.000,-16109.797
112.000,-15330.032
113.000,-12040.825
