"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,6.00000,10.00000,0.00000,0.56008,0.65851,4342.63716,12797.80971,10792.94331,0.56008,4202.00000,25200.00000,85.36628,5629.99991,0.00000,1.00000,87.81387,-855.00000
