Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.01,1.0,10.0,0.0,0.05789,0.09515,239.73785,254.47786,251.39089,0.05789,4252.0,5233.0,475.02,239.7464,0.0,1.0,0.84916,3.0
900.0,0.01,2.0,10.0,0.0,0.05742,0.09515,239.73785,254.35233,251.39089,0.05742,4252.0,5612.0,200.0,239.7464,0.0,1.0,0.84916,3.0
900.0,0.01,3.0,10.0,0.0,0.05799,0.09515,239.73785,254.50619,251.39089,0.05799,4252.0,5213.0,640.71331,239.7464,0.0,1.0,0.84916,3.0
900.0,0.01,4.0,10.0,0.0,0.05789,0.09515,239.73785,254.47786,251.39089,0.05789,4252.0,5218.0,600.20712,239.7464,0.0,1.0,0.84916,3.0
900.0,0.01,5.0,10.0,0.0,0.05789,0.09515,239.73785,254.47786,251.39089,0.05789,4252.0,5568.0,0.0,239.7464,0.0,1.0,0.84916,3.0
900.0,0.01,6.0,3.0,0.0,0.05799,0.09515,239.73785,254.50619,251.39089,0.05799,4252.0,20121.0,22.14542,239.7464,0.0,1.0,0.84916,3.0
