,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09757789096666906,0.14897035192929833,0.1510297322189366,0.10242202488509608,0.10242202488509611,0.15102973221893656,0.14897035192929836,0.09757789096666904
2014-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 06:00:00,0.0,61.588101120000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 07:00:00,4.999999679999999,52.25644788,0.0,0.0,0.0,0.0,60.07180061057259,60.07180061057259,60.07180061057259,60.07180061057259
2014-05-09 08:00:00,246.50000076,138.3129228,18.343022440524393,18.343022440524393,18.343022440524393,18.343022440524393,215.53172938114517,215.53172938114517,215.53172938114517,215.53172938114517
2014-05-09 09:00:00,694.3999998,424.81986768,275.65906770078664,275.65906770078664,275.65906770078664,275.65906770078664,571.4421281117178,571.4421281117178,571.4421281117178,571.4421281117178
2014-05-09 10:00:00,1010.2999997999999,605.0299444799999,426.6782448810487,426.6782448810487,426.6782448810487,426.6782448810487,821.0556587622902,821.0556587622902,821.0556587622902,821.0556587622902
2014-05-09 11:00:00,1145.39999964,859.31999088,649.976141997666,693.555642933256,734.1906214084316,785.7672672863869,965.4780731026592,1009.0575740382492,1049.692552513425,1101.26919839138
2014-05-09 12:00:00,1113.6999993599998,917.5338213599999,677.1978231942832,764.356825065463,845.6267820158146,948.780073771725,913.8242715230281,1000.9832733942079,1082.2532303445596,1185.4065221004698
2014-05-09 13:00:00,960.10000008,850.7361673200002,579.4080198709006,710.1465226776704,832.0514581031977,986.7813957370633,737.1589854233972,867.897488230167,989.8024236556944,1144.53236128956
2014-05-09 14:00:00,791.39999952,747.35172564,445.03142890751775,619.3494326498774,781.8893465505805,988.1959300624013,523.906911683766,698.2249154261257,860.7648293268288,1067.0714128386496
2014-05-09 15:00:00,361.49999963999994,527.01423528,193.7017892641349,411.5992939420845,614.7741863179633,872.6574157077393,193.7017892641349,411.5992939420845,614.7741863179633,872.6574157077393
2014-05-09 16:00:00,215.09999939999997,339.8792358,89.89490128810121,253.31802979656337,405.69919907847253,599.1116211208046,89.89490128810121,253.31802979656337,405.69919907847253,599.1116211208046
2014-05-09 17:00:00,88.10000004,128.39986224,0.0,70.69239157104225,172.27983775898167,301.2214524538697,0.0,70.69239157104225,172.27983775898167,301.2214524538697
2014-05-09 18:00:00,4.0999998,0.0,0.0,0.0,21.939987759490833,86.41079510693487,0.0,0.0,21.939987759490833,86.41079510693487
2014-05-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
