"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.05000,2.00000,7.00000,0.00000,0.11452,0.15566,241.14475,278.87489,273.05684,0.11452,4244.00000,50030.00000,200.45398,246.93740,0.00000,3.00000,0.45398,-570.00000
