1.000,-11925.261
2.000,-12589.028
3.000,-13314.555
4.000,-20960.890
5.000,-15611.693
6.000,-13598.124
7.000,-14105.143
8.000,-17663.364
9.000,-11831.711
10.000,-8644.294
11.000,-13455.854
12.000,-16818.233
13.000,-13222.808
14.000,-16532.732
15.000,-13614.227
16.000,-15333.649
17.000,-13348.637
18.000,-13858.628
19.000,-15654.137
20.000,-15799.170
21.000,-10912.427
22.000,-14685.495
23.000,-15604.181
24.000,-10710.983
25.000,-13535.306
26.000,-14794.972
27.000,-12142.315
28.000,-14831.714
29.000,-12371.022
30.000,-15149.640
31.000,-14359.245
32.000,-13444.675
33.000,-13150.379
34.000,-14544.639
35.000,-13380.398
36.000,-15648.376
37.000,-18154.252
38.000,-12947.818
39.000,-10363.313
40.000,-10568.744
41.000,-11567.464
42.000,-15803.923
43.000,-13878.077
44.000,-16738.303
45.000,-14365.245
46.000,-11550.850
47.000,-13644.880
48.000,-16549.466
49.000,-12969.792
50.000,-17769.419
51.000,-14670.644
52.000,-12355.918
53.000,-18801.023
54.000,-17409.231
55.000,-14214.939
56.000,-11512.180
57.000,-11932.073
58.000,-19048.826
59.000,-14160.084
60.000,-15928.591
61.000,-12356.518
62.000,-16002.005
63.000,-11122.897
64.000,-9706.814
65.000,-12635.794
66.000,-15123.208
67.000,-15901.336
68.000,-15011.319
69.000,-14042.755
70.000,-16217.340
71.000,-13273.143
72.000,-18361.809
73.000,-18979.798
74.000,-12610.961
75.000,-14123.061
76.000,-14575.549
77.000,-15300.139
78.000,-13917.368
79.000,-12847.446
80.000,-12715.412
81.000,-9445.533
82.000,-11699.994
83.000,-14833.464
84.000,-13151.110
85.000,-10143.233
86.000,-15328.649
87.000,-10625.450
88.000,-13381.362
89.000,-12355.541
90.000,-22571.124
91.000,-16133.471
92.000,-14896.366
93.000,-14659.408
94.000,-15711.057
95.000,-12949.656
96.000,-15344.343
97.000,-17456.430
98.000,-12291.608
99.000,-15458.239
100.000,-16752.608
