"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.14682,0.68156,3162.85119,5075.83842,0.14682,4248.00000,4322.00000,136.54131,4330.60784
600.00000,0.01000,2.00000,2.00000,0.00000,0.14976,0.68156,3162.85119,5093.38509,0.14976,4248.00000,2599.00000,110.50468,4330.60784
600.00000,0.01000,3.00000,2.00000,0.00000,0.13995,0.68156,3162.85119,5035.30790,0.13995,4248.00000,4359.00000,133.00131,4330.60784
600.00000,0.01000,4.00000,2.00000,0.00000,0.14307,0.68156,3162.85119,5053.61547,0.14307,4248.00000,4359.00000,133.25867,4330.60784
600.00000,0.01000,5.00000,2.00000,0.00000,0.14908,0.68156,3162.85119,5089.33064,0.14908,4248.00000,2606.00000,93.75384,4330.60784
600.00000,0.01000,6.00000,2.00000,0.00000,0.14992,0.68156,3162.85119,5094.33064,0.14992,4248.00000,2572.00000,273.59086,4330.60784
