"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.03000,1.00000,2.00000,0.00000,0.35287,0.91552,980.60241,7015.55174,0.35287,4237.00000,4243.00000,461.12542,4539.99105
600.00000,0.03000,2.00000,2.00000,0.00000,0.33388,0.91552,980.60241,6815.55174,0.33388,4237.00000,4245.00000,134.69270,4539.99105
600.00000,0.03000,3.00000,2.00000,0.00000,0.35287,0.91552,980.60241,7015.55174,0.35287,4237.00000,4249.00000,702.50542,4539.99105
600.00000,0.03000,4.00000,2.00000,0.00000,0.35287,0.91552,980.60241,7015.55174,0.35287,4237.00000,4252.00000,703.27749,4539.99105
600.00000,0.03000,5.00000,2.00000,0.00000,0.32396,0.91552,980.60241,6715.55174,0.32396,4237.00000,4244.00000,134.77861,4539.99105
600.00000,0.03000,6.00000,2.00000,0.00000,0.22051,0.91552,980.60241,5824.32835,0.22051,4237.00000,4226.00000,0.00000,4539.99105
