1.000,-11247.227
2.000,-12115.605
3.000,-18005.928
4.000,-17621.648
5.000,-16759.239
6.000,-19792.142
7.000,-18978.803
8.000,-17065.753
9.000,-13690.292
10.000,-13549.125
11.000,-10143.658
12.000,-12578.581
13.000,-15805.719
14.000,-10562.682
15.000,-14611.441
16.000,-16318.016
17.000,-6996.061
18.000,-13846.876
19.000,-14630.544
20.000,-13889.561
21.000,-10824.829
22.000,-14185.756
23.000,-15242.418
24.000,-13762.033
25.000,-17765.412
26.000,-14444.813
27.000,-10210.412
28.000,-20078.295
29.000,-11425.465
30.000,-15924.876
31.000,-18511.691
32.000,-14403.079
33.000,-16071.942
34.000,-15349.207
35.000,-13722.264
36.000,-12545.514
37.000,-13597.727
38.000,-11795.697
39.000,-17503.680
40.000,-15404.573
41.000,-16702.533
42.000,-13188.336
43.000,-14744.365
44.000,-12470.767
45.000,-17687.446
46.000,-11857.221
47.000,-17249.930
48.000,-13558.544
49.000,-14119.144
50.000,-17328.699
51.000,-14214.875
52.000,-12790.540
53.000,-15964.490
54.000,-12523.002
55.000,-16103.012
56.000,-12222.281
57.000,-11115.407
58.000,-14904.474
59.000,-10866.967
60.000,-13745.608
61.000,-13176.136
62.000,-14120.095
63.000,-17802.959
64.000,-14958.155
65.000,-14233.830
66.000,-9852.265
67.000,-13711.317
68.000,-18224.043
69.000,-15093.388
70.000,-12153.006
71.000,-9784.991
72.000,-16449.185
73.000,-14598.443
74.000,-12112.771
75.000,-11708.956
76.000,-18054.258
77.000,-12779.164
78.000,-15328.635
79.000,-12950.939
80.000,-11137.501
81.000,-17795.913
82.000,-10177.298
83.000,-14810.486
84.000,-11608.685
85.000,-13894.776
86.000,-14049.907
87.000,-17514.556
88.000,-18714.687
89.000,-11023.523
90.000,-10044.244
91.000,-12133.393
92.000,-15582.232
93.000,-12037.382
94.000,-15210.079
95.000,-11002.946
96.000,-12402.970
97.000,-13974.044
98.000,-15307.367
99.000,-16409.063
100.000,-20862.118
101.000,-15256.290
102.000,-17040.531
103.000,-11593.296
104.000,-19171.246
105.000,-14275.695
106.000,-15537.711
107.000,-14491.209
108.000,-17719.968
109.000,-14631.160
110.000,-11424.898
111.000,-10406.278
112.000,-15913.870
113.000,-16723.062
114.000,-14681.324
115.000,-10425.157
116.000,-13612.100
117.000,-13075.820
118.000,-14024.834
119.000,-11230.653
120.000,-18246.685
121.000,-15362.404
122.000,-16066.236
123.000,-13613.259
124.000,-17754.672
125.000,-13527.042
126.000,-17734.717
127.000,-13543.289
128.000,-9213.658
129.000,-12382.500
130.000,-14057.256
131.000,-15045.281
132.000,-17442.202
133.000,-9764.774
134.000,-14956.343
135.000,-13365.584
136.000,-15748.149
137.000,-13947.788
138.000,-10789.865
139.000,-10046.331
140.000,-13667.666
141.000,-17649.207
142.000,-9486.894
143.000,-11887.488
144.000,-12706.653
145.000,-13949.640
146.000,-17324.590
147.000,-10990.839
148.000,-13137.826
149.000,-17062.956
150.000,-15909.629
151.000,-11679.615
152.000,-11392.303
153.000,-17336.601
154.000,-21878.512
155.000,-16332.146
156.000,-9169.053
157.000,-15095.443
158.000,-14935.850
159.000,-14164.494
160.000,-13593.470
161.000,-15994.086
162.000,-9025.798
163.000,-15031.624
