,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09095285418208489,0.14614484188782118,0.1538552873537998,0.10904701657629409,0.10904701657629412,0.15385528735379977,0.1461448418878212,0.09095285418208486
2013-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 07:00:00,1.9000004399999997,0.0,0.0,0.0,0.0,0.0,54.66066713372602,54.66066713372602,54.66066713372602,54.66066713372602
2013-08-10 08:00:00,225.49999992,180.73214328,101.79585913730872,101.79585913730872,101.79585913730872,101.79585913730872,290.0534775474521,290.0534775474521,290.0534775474521,290.0534775474521
2013-08-10 09:00:00,686.0000004,479.65087248000003,361.24644626596313,361.24644626596313,361.24644626596313,361.24644626596313,643.632873881178,643.632873881178,643.632873881178,643.632873881178
2013-08-10 10:00:00,1082.4999993599997,866.6988876,708.8263193146174,708.8263193146174,708.8263193146174,708.8263193146174,1085.341556134904,1085.341556134904,1085.341556134904,1085.341556134904
2013-08-10 11:00:00,1222.4000006400001,1217.0137823999999,1026.0577122319955,1079.318823930612,1117.696356303304,1158.96472474671,1327.2699016882248,1380.5310133868413,1418.9085457595331,1460.1769142029393
2013-08-10 12:00:00,1221.2999994,1191.8107188,967.7711467493738,1074.293370146607,1151.0484348919904,1233.585171778803,1193.6802888415457,1300.2025122387788,1376.9575769841624,1459.494313870975
2013-08-10 13:00:00,1132.0000005599998,1108.953105,851.8300310667521,1011.6133661626018,1126.7459632806772,1250.551068610896,1002.4361257948667,1162.2194608907166,1277.3520580087918,1401.1571633390106
2013-08-10 14:00:00,956.30000076,912.6499668,622.4433909841304,835.4878377785966,988.9979672693636,1154.0714410429887,697.7464383481877,910.7908851426539,1064.301014633421,1229.374488407046
2013-08-10 15:00:00,694.5999995999999,651.13225944,327.8421817415085,594.1477402345913,786.0354020980501,992.3772443150814,327.8421817415085,594.1477402345913,786.0354020980501,992.3772443150814
2013-08-10 16:00:00,355.70000076,407.15681759999995,164.68925932613135,364.4184281959434,508.3341745935375,663.090556256311,164.68925932613135,364.4184281959434,508.3341745935375,663.090556256311
2013-08-10 17:00:00,69.30000012,190.04844611999997,28.40340727075423,161.55618651729563,257.500017449025,360.6709385575407,28.40340727075423,161.55618651729563,257.500017449025,360.6709385575407
2013-08-10 18:00:00,5.49999996,27.64332168,0.0,13.397191878647831,61.369107344512514,112.95456789877035,0.0,13.397191878647831,61.369107344512514,112.95456789877035
2013-08-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
