1.000,-304.068
2.000,-281.238
3.000,-279.692
4.000,-281.057
5.000,-310.791
6.000,-310.111
7.000,-280.203
8.000,-290.434
9.000,-301.791
10.000,-309.669
11.000,-335.407
12.000,-294.647
13.000,-315.846
14.000,-311.602
15.000,-310.014
16.000,-319.485
17.000,-296.200
18.000,-308.540
19.000,-294.311
20.000,-304.373
21.000,-301.981
22.000,-325.928
23.000,-305.928
24.000,-306.058
25.000,-319.774
26.000,-317.651
27.000,-299.017
28.000,-309.103
29.000,-290.036
30.000,-286.058
31.000,-337.334
32.000,-301.107
33.000,-275.860
34.000,-306.349
35.000,-303.249
36.000,-300.750
37.000,-276.251
38.000,-334.167
39.000,-317.853
40.000,-305.483
41.000,-280.434
42.000,-304.059
43.000,-300.449
44.000,-325.196
45.000,-303.897
46.000,-295.342
47.000,-330.380
48.000,-301.097
49.000,-297.964
50.000,-334.065
51.000,-301.893
52.000,-283.514
53.000,-292.488
54.000,-307.192
55.000,-302.939
56.000,-301.127
57.000,-303.896
58.000,-286.054
59.000,-312.582
60.000,-290.191
61.000,-328.490
62.000,-329.811
63.000,-331.317
64.000,-304.705
65.000,-309.218
66.000,-287.155
67.000,-293.007
68.000,-345.624
69.000,-293.413
70.000,-312.503
71.000,-295.739
72.000,-301.179
73.000,-309.836
74.000,-314.946
75.000,-324.757
76.000,-318.308
77.000,-306.806
78.000,-282.554
79.000,-296.232
80.000,-283.655
81.000,-284.741
82.000,-326.833
83.000,-296.146
84.000,-308.361
85.000,-291.325
86.000,-302.664
87.000,-319.670
88.000,-292.280
89.000,-342.621
90.000,-285.470
91.000,-329.496
92.000,-299.316
93.000,-309.121
94.000,-316.135
95.000,-287.458
96.000,-302.192
97.000,-302.621
98.000,-303.006
99.000,-304.909
100.000,-300.844
101.000,-329.612
102.000,-295.087
103.000,-299.411
104.000,-286.071
105.000,-287.381
106.000,-297.335
107.000,-321.602
108.000,-313.757
109.000,-283.754
110.000,-309.518
111.000,-353.800
112.000,-311.167
113.000,-341.994
114.000,-293.014
115.000,-277.288
116.000,-307.151
117.000,-293.857
118.000,-283.311
119.000,-296.758
120.000,-288.484
121.000,-303.269
122.000,-286.335
123.000,-306.858
124.000,-301.211
125.000,-296.099
126.000,-322.626
127.000,-303.336
128.000,-284.664
129.000,-283.728
130.000,-330.264
131.000,-324.298
132.000,-322.468
133.000,-332.815
134.000,-277.638
135.000,-354.628
136.000,-323.810
137.000,-299.256
138.000,-320.039
139.000,-294.666
140.000,-286.097
141.000,-289.488
142.000,-309.853
143.000,-315.290
144.000,-281.416
145.000,-320.902
146.000,-299.505
147.000,-275.369
148.000,-304.003
149.000,-297.858
150.000,-279.433
151.000,-299.663
152.000,-300.490
153.000,-307.556
154.000,-322.196
155.000,-322.227
156.000,-305.569
157.000,-294.678
158.000,-294.056
159.000,-308.522
160.000,-303.831
161.000,-287.693
162.000,-293.520
163.000,-311.358
164.000,-292.341
165.000,-313.250
166.000,-299.186
167.000,-290.759
168.000,-283.122
169.000,-324.767
170.000,-296.682
171.000,-283.163
172.000,-304.269
173.000,-297.356
174.000,-296.572
175.000,-301.671
176.000,-277.730
177.000,-306.551
178.000,-305.236
179.000,-300.969
180.000,-311.997
181.000,-277.555
182.000,-289.319
183.000,-299.826
184.000,-328.245
185.000,-300.547
186.000,-278.802
187.000,-312.666
188.000,-303.862
189.000,-304.480
190.000,-311.693
191.000,-318.722
192.000,-319.894
193.000,-303.616
194.000,-312.438
195.000,-276.411
196.000,-321.013
197.000,-315.862
198.000,-304.677
199.000,-284.806
200.000,-327.918
201.000,-318.441
202.000,-312.730
203.000,-320.466
204.000,-307.090
205.000,-308.027
206.000,-323.092
207.000,-298.827
208.000,-281.442
209.000,-322.727
210.000,-319.571
211.000,-308.868
212.000,-285.378
213.000,-312.489
214.000,-290.862
215.000,-307.440
216.000,-282.427
217.000,-306.334
218.000,-272.769
219.000,-321.731
220.000,-289.634
221.000,-292.121
222.000,-309.175
223.000,-308.883
224.000,-314.887
225.000,-297.126
226.000,-309.036
227.000,-295.794
228.000,-309.938
229.000,-292.679
230.000,-313.421
231.000,-282.076
232.000,-293.149
233.000,-291.758
234.000,-299.577
235.000,-324.984
236.000,-290.927
237.000,-313.089
238.000,-296.926
239.000,-295.640
240.000,-291.077
241.000,-266.654
242.000,-317.974
243.000,-294.992
244.000,-297.244
245.000,-290.961
246.000,-293.232
247.000,-303.728
248.000,-348.159
249.000,-301.157
250.000,-293.752
251.000,-293.014
252.000,-280.213
253.000,-302.172
254.000,-287.988
255.000,-291.166
256.000,-287.762
257.000,-298.664
258.000,-313.406
259.000,-329.230
260.000,-307.661
261.000,-282.993
262.000,-291.722
263.000,-314.572
264.000,-287.163
265.000,-293.020
266.000,-278.776
267.000,-273.305
268.000,-313.111
269.000,-318.591
270.000,-329.867
271.000,-313.300
272.000,-315.783
273.000,-297.844
274.000,-298.004
275.000,-308.758
276.000,-302.183
277.000,-329.399
278.000,-322.102
279.000,-308.346
280.000,-314.780
281.000,-339.006
282.000,-299.916
283.000,-283.208
284.000,-293.050
285.000,-323.028
286.000,-310.987
287.000,-289.082
288.000,-304.924
289.000,-329.243
290.000,-317.061
291.000,-308.843
292.000,-280.458
293.000,-310.425
294.000,-308.269
295.000,-304.465
296.000,-312.784
297.000,-294.762
298.000,-309.060
299.000,-333.824
300.000,-308.502
301.000,-310.917
302.000,-292.050
303.000,-323.110
304.000,-309.881
305.000,-314.515
306.000,-304.291
307.000,-285.394
308.000,-301.227
309.000,-303.093
310.000,-313.639
311.000,-301.995
312.000,-291.793
313.000,-305.692
314.000,-287.594
315.000,-315.668
316.000,-321.693
317.000,-327.181
318.000,-304.458
319.000,-313.196
320.000,-310.492
321.000,-317.402
322.000,-270.960
323.000,-304.096
324.000,-331.585
325.000,-287.491
326.000,-302.355
327.000,-313.697
328.000,-307.234
329.000,-310.522
330.000,-307.803
331.000,-312.151
332.000,-296.438
333.000,-292.888
334.000,-309.630
335.000,-298.122
336.000,-292.917
337.000,-291.266
338.000,-290.337
339.000,-315.292
340.000,-271.309
341.000,-295.706
342.000,-292.236
343.000,-321.543
344.000,-306.033
345.000,-291.590
346.000,-308.402
347.000,-301.007
348.000,-296.505
349.000,-313.012
350.000,-280.180
351.000,-310.003
352.000,-304.189
353.000,-318.274
354.000,-339.209
355.000,-356.909
356.000,-312.671
357.000,-284.299
358.000,-291.585
359.000,-281.773
