"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,6.00000,10.00000,0.00000,0.57509,0.74001,3420.57000,13101.52105,10508.10504,0.57509,4204.00000,25467.00000,51.30798,5566.91820,0.00000,1.00000,52.94280,-1425.00000
