"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.01000,1.00000,10.00000,0.00000,0.00648,0.00000,273.90879,275.69421,0.00648,245.00000,969.00000,57.24116,273.90879
100.00000,0.01000,2.00000,10.00000,0.00000,0.01121,0.00000,273.90879,277.01345,0.01121,245.00000,1141.00000,0.00000,273.90879
100.00000,0.01000,3.00000,10.00000,0.00000,0.00637,0.00000,273.90879,275.66421,0.00637,245.00000,1334.00000,43.08867,273.90879
100.00000,0.01000,4.00000,10.00000,0.00000,0.00660,0.00000,273.90879,275.72975,0.00660,245.00000,1258.00000,44.74152,273.90879
100.00000,0.01000,5.00000,10.00000,0.00000,0.00850,0.00000,273.90879,276.25587,0.00850,245.00000,1054.00000,1.95647,273.90879
100.00000,0.01000,6.00000,10.00000,0.00000,0.00628,0.00000,273.90879,275.63919,0.00628,245.00000,1595.00000,2.42281,273.90879
