1.000,-13479.340
2.000,-16775.233
3.000,-13233.903
4.000,-15149.579
5.000,-16624.045
6.000,-18681.609
7.000,-14270.668
8.000,-11376.407
9.000,-15134.232
10.000,-15870.496
11.000,-23388.790
12.000,-14365.217
13.000,-12390.278
14.000,-15748.031
15.000,-20552.988
16.000,-15790.472
17.000,-14471.251
18.000,-14847.412
19.000,-13410.180
20.000,-14438.105
21.000,-15599.418
22.000,-14285.065
23.000,-13066.190
24.000,-14573.755
25.000,-16610.731
26.000,-14435.321
27.000,-13825.435
28.000,-12142.888
29.000,-15669.267
30.000,-16293.706
31.000,-16370.700
32.000,-20458.474
33.000,-14480.286
34.000,-15628.988
35.000,-15718.669
36.000,-15576.567
37.000,-14898.404
38.000,-16864.767
39.000,-14669.553
40.000,-13890.245
41.000,-13571.607
42.000,-16158.322
43.000,-18484.762
44.000,-15669.980
45.000,-22434.207
46.000,-18921.820
47.000,-17125.168
48.000,-14961.871
49.000,-14080.897
50.000,-11321.500
51.000,-17321.141
52.000,-17574.130
53.000,-15001.024
54.000,-11722.334
55.000,-15476.889
56.000,-13899.176
57.000,-11552.524
58.000,-12692.900
59.000,-11313.195
60.000,-9876.495
61.000,-18347.705
62.000,-10350.600
63.000,-15235.278
64.000,-11337.630
65.000,-9963.796
66.000,-12038.876
67.000,-12012.944
68.000,-17034.018
69.000,-15510.064
70.000,-13860.505
71.000,-16072.926
72.000,-15900.173
73.000,-15191.604
74.000,-13312.805
75.000,-10730.750
76.000,-14770.223
77.000,-16235.370
78.000,-15525.932
79.000,-19088.600
80.000,-12929.736
81.000,-21126.195
82.000,-17820.077
83.000,-11061.312
84.000,-13425.060
85.000,-12732.839
86.000,-16929.687
87.000,-17283.528
88.000,-12630.479
89.000,-16779.041
90.000,-12760.141
91.000,-18101.793
92.000,-15703.877
93.000,-12177.566
94.000,-18381.089
95.000,-17104.943
96.000,-15474.785
97.000,-17357.556
98.000,-16563.647
99.000,-14797.430
100.000,-15801.987
101.000,-14428.719
102.000,-11902.540
103.000,-16344.857
104.000,-11813.726
105.000,-11904.066
106.000,-16825.286
107.000,-14419.952
108.000,-16059.075
109.000,-17133.908
110.000,-14136.645
111.000,-16012.270
112.000,-15997.294
113.000,-12454.843
114.000,-12125.161
115.000,-12762.161
116.000,-13426.086
117.000,-16897.821
118.000,-14094.930
119.000,-10702.749
120.000,-9113.147
121.000,-14708.675
122.000,-14552.221
123.000,-13706.761
124.000,-13903.418
125.000,-14032.580
126.000,-13600.696
127.000,-12517.982
128.000,-14397.667
129.000,-13249.786
130.000,-11340.714
131.000,-13510.079
132.000,-10974.573
133.000,-15704.294
134.000,-14394.015
135.000,-15011.261
136.000,-11222.907
137.000,-16313.312
138.000,-14200.161
139.000,-12990.837
140.000,-17289.484
141.000,-20543.784
142.000,-13669.784
143.000,-13749.264
144.000,-15847.125
145.000,-16310.812
146.000,-15788.866
147.000,-17951.066
148.000,-17306.032
149.000,-14161.709
150.000,-14265.641
151.000,-13690.105
152.000,-10894.885
153.000,-11791.759
154.000,-15495.593
155.000,-13157.060
156.000,-17284.686
157.000,-16934.300
158.000,-12284.374
159.000,-13770.130
160.000,-13004.154
161.000,-14316.671
162.000,-16822.062
163.000,-15387.506
164.000,-13976.145
165.000,-13527.773
166.000,-14923.923
167.000,-15531.070
168.000,-15826.425
169.000,-15542.486
170.000,-13258.108
171.000,-12211.889
172.000,-14609.784
173.000,-17519.844
174.000,-13946.416
175.000,-15815.063
176.000,-17249.269
177.000,-14803.709
178.000,-14745.437
179.000,-16742.204
180.000,-16416.371
181.000,-9959.191
182.000,-15494.252
183.000,-13087.749
184.000,-12013.830
185.000,-15002.554
186.000,-17080.142
187.000,-13160.260
188.000,-12173.760
189.000,-15975.010
190.000,-12878.245
191.000,-15180.613
192.000,-13973.915
193.000,-19756.112
194.000,-19087.231
195.000,-11877.638
196.000,-9802.039
197.000,-12486.421
198.000,-20032.887
199.000,-13600.679
200.000,-10409.282
201.000,-16627.097
202.000,-15091.093
203.000,-15183.069
204.000,-17802.742
205.000,-15081.866
206.000,-10845.235
207.000,-13365.369
208.000,-13179.186
209.000,-17165.235
210.000,-13102.861
211.000,-14227.010
212.000,-14084.273
213.000,-16498.269
214.000,-14676.432
215.000,-14207.223
216.000,-12275.908
217.000,-15048.811
218.000,-15826.297
219.000,-15550.329
220.000,-17413.171
221.000,-14424.579
222.000,-17636.665
223.000,-11921.688
224.000,-10398.409
225.000,-12832.514
226.000,-17034.885
227.000,-17078.138
228.000,-13809.642
229.000,-17445.898
230.000,-13913.672
231.000,-14298.446
232.000,-12825.212
233.000,-17824.363
234.000,-13789.812
235.000,-17491.825
236.000,-12492.846
237.000,-12067.454
238.000,-19457.192
239.000,-15770.585
240.000,-14868.454
241.000,-19215.207
242.000,-10728.830
243.000,-14112.831
244.000,-11397.274
245.000,-13379.181
246.000,-16968.223
247.000,-13298.117
248.000,-12512.565
249.000,-13697.554
250.000,-16805.775
251.000,-19518.316
252.000,-7722.742
253.000,-13757.841
254.000,-13547.826
255.000,-7423.971
256.000,-12985.645
257.000,-14963.600
258.000,-14527.146
259.000,-12388.845
260.000,-11854.072
261.000,-14427.309
262.000,-15252.024
263.000,-12373.838
264.000,-10430.377
265.000,-12238.570
266.000,-15300.888
267.000,-14725.956
268.000,-16498.105
269.000,-15928.446
270.000,-15398.875
271.000,-15128.662
272.000,-14073.632
273.000,-14243.451
274.000,-10187.363
275.000,-14505.062
276.000,-17187.513
277.000,-17079.861
278.000,-15045.405
279.000,-14829.905
280.000,-12770.327
281.000,-13236.395
282.000,-12629.142
283.000,-11484.822
284.000,-11185.326
285.000,-20260.188
286.000,-14025.215
287.000,-17209.417
288.000,-10708.430
289.000,-12002.520
290.000,-14172.388
291.000,-13080.635
292.000,-17267.163
293.000,-20187.278
294.000,-10825.941
295.000,-18651.093
296.000,-15276.656
297.000,-13297.321
298.000,-20366.303
299.000,-14470.978
300.000,-12405.992
301.000,-13914.423
302.000,-16101.624
303.000,-10927.314
304.000,-12347.366
305.000,-15931.536
306.000,-15193.121
307.000,-14736.076
308.000,-12185.041
309.000,-13320.936
310.000,-14587.669
311.000,-12664.027
312.000,-12905.603
313.000,-15840.929
314.000,-9807.903
315.000,-14111.275
316.000,-14673.500
317.000,-13253.767
318.000,-15308.426
319.000,-15395.732
320.000,-12456.037
321.000,-15033.020
322.000,-16749.577
323.000,-9493.459
324.000,-16947.906
325.000,-13190.983
326.000,-14329.855
327.000,-14712.505
328.000,-15056.763
329.000,-16481.379
330.000,-14497.750
331.000,-12934.794
332.000,-15505.921
333.000,-12758.275
334.000,-12342.721
335.000,-14192.802
336.000,-14085.558
337.000,-14859.780
338.000,-16787.221
339.000,-12837.823
340.000,-17878.372
341.000,-18723.882
342.000,-16504.717
343.000,-13446.211
344.000,-10448.501
345.000,-19843.551
346.000,-14461.987
347.000,-16411.694
348.000,-13357.353
349.000,-13558.911
350.000,-13980.298
351.000,-18185.389
352.000,-12849.224
353.000,-19965.215
354.000,-14083.733
355.000,-15932.579
356.000,-18405.917
357.000,-14974.015
358.000,-13293.056
359.000,-12294.119
360.000,-16034.613
361.000,-13862.475
362.000,-14260.965
363.000,-13824.645
364.000,-13429.106
365.000,-14924.072
366.000,-15213.266
367.000,-13762.325
368.000,-14190.059
369.000,-16530.497
370.000,-12306.565
371.000,-17304.326
372.000,-15873.975
373.000,-14628.534
374.000,-11669.741
375.000,-11031.752
376.000,-10633.230
377.000,-20450.441
378.000,-12257.513
379.000,-10960.578
380.000,-12086.746
381.000,-12505.275
382.000,-13916.155
383.000,-11942.247
384.000,-16225.838
385.000,-8865.881
386.000,-12587.357
387.000,-17773.408
388.000,-11813.617
389.000,-11850.512
390.000,-15248.819
391.000,-15532.791
392.000,-17254.463
393.000,-14296.177
394.000,-10178.101
395.000,-12211.146
396.000,-14075.956
397.000,-10913.113
398.000,-13938.387
399.000,-14564.257
400.000,-12606.032
401.000,-11700.462
402.000,-19408.160
403.000,-16820.109
404.000,-14690.763
405.000,-13096.811
406.000,-17713.677
407.000,-18466.635
408.000,-19884.570
409.000,-13893.980
410.000,-18081.367
411.000,-11569.835
412.000,-14622.701
413.000,-12774.627
414.000,-11404.807
415.000,-12134.975
416.000,-16690.904
417.000,-15793.307
418.000,-15624.429
419.000,-11622.268
420.000,-17618.467
421.000,-13778.104
422.000,-11595.631
423.000,-12855.219
424.000,-13066.804
425.000,-14468.862
426.000,-12317.841
427.000,-16573.795
428.000,-13311.814
429.000,-14494.994
430.000,-21034.404
431.000,-12242.472
432.000,-13889.389
433.000,-16777.407
434.000,-15010.209
435.000,-13929.230
436.000,-15557.097
437.000,-15940.446
438.000,-13777.273
439.000,-10967.737
440.000,-7804.109
441.000,-15523.204
442.000,-12324.432
443.000,-14386.089
444.000,-12562.896
445.000,-13209.120
446.000,-14295.764
447.000,-13178.131
448.000,-17831.134
449.000,-11952.400
450.000,-15447.296
451.000,-12793.251
452.000,-11506.385
453.000,-15315.087
454.000,-14054.023
455.000,-12143.062
456.000,-16117.581
457.000,-18313.848
458.000,-12442.894
459.000,-11634.095
460.000,-12464.493
461.000,-13619.982
462.000,-15863.633
463.000,-14708.253
464.000,-17070.518
465.000,-12932.903
466.000,-16421.517
467.000,-13030.402
468.000,-12887.514
469.000,-13680.607
470.000,-11319.872
471.000,-13608.980
472.000,-10589.474
473.000,-12401.013
474.000,-14926.276
475.000,-13535.418
476.000,-17408.132
477.000,-11318.880
478.000,-11595.903
479.000,-15494.656
480.000,-15205.363
481.000,-9922.527
482.000,-14695.897
483.000,-12182.199
484.000,-12859.669
485.000,-14635.627
486.000,-14123.494
487.000,-17439.827
488.000,-15146.784
489.000,-16178.026
490.000,-13601.430
491.000,-15619.873
492.000,-15233.075
493.000,-15055.698
494.000,-12974.015
495.000,-16214.508
496.000,-11155.297
497.000,-11015.059
498.000,-14914.039
499.000,-15630.666
500.000,-17322.349
501.000,-10156.648
502.000,-8525.883
503.000,-11825.022
504.000,-11381.189
505.000,-14537.362
506.000,-10667.018
507.000,-11930.319
508.000,-15971.424
509.000,-13215.503
510.000,-22590.699
511.000,-12671.435
512.000,-10997.050
513.000,-15500.724
514.000,-16179.452
515.000,-15228.304
516.000,-11762.326
517.000,-14120.744
518.000,-16464.716
519.000,-14164.213
520.000,-11599.714
521.000,-16547.569
522.000,-16718.709
523.000,-14678.197
524.000,-15692.090
525.000,-11741.255
526.000,-12199.018
527.000,-14490.161
528.000,-15845.340
529.000,-16081.173
530.000,-17562.464
531.000,-17083.579
532.000,-9046.073
533.000,-11349.022
534.000,-12232.481
535.000,-13980.424
536.000,-12726.039
537.000,-12944.356
538.000,-13625.349
539.000,-13584.214
540.000,-14127.663
541.000,-16500.562
542.000,-14625.445
543.000,-13871.926
544.000,-15223.641
545.000,-10403.540
546.000,-10827.241
