"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,3.00000,5.00000,0.00000,0.56869,0.76213,3146.49608,13176.77273,10610.34113,0.56869,4204.00000,55024.00000,1307.08748,5683.23433,0.00000,1.00000,52.98034,-1425.00000
