,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09761669156769848,0.14898685129034472,0.1510132301458401,0.10238322699611666,0.10238322699611668,0.15101323014584006,0.14898685129034475,0.09761669156769845
2014-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 07:00:00,0.1999998,0.0,0.0,0.0,0.0,0.0,13.679316485386158,13.679316485386158,13.679316485386158,13.679316485386158
2014-05-27 08:00:00,42.9,0.0,0.0,0.0,0.0,0.0,27.358632970772316,27.358632970772316,27.358632970772316,27.358632970772316
2014-05-27 09:00:00,171.70000068000002,0.0,0.0,0.0,0.0,0.0,41.03794945615847,41.03794945615847,41.03794945615847,41.03794945615847
2014-05-27 10:00:00,393.9,0.0,0.0,0.0,0.0,0.0,54.71726594154463,54.71726594154463,54.71726594154463,54.71726594154463
2014-05-27 11:00:00,417.3,0.0,0.0,0.0,0.0,0.0,0.0,17.692702466888655,38.23459842781246,67.19164387356776
2014-05-27 12:00:00,464.40000048,0.0,0.0,0.0,0.0,21.203082894818664,0.0,0.0,21.751930914080283,79.66602180559087
2014-05-27 13:00:00,469.59999996,455.93092740000003,284.30265141934956,360.5992103103953,422.22489819316667,509.0960345304326,323.27794402653103,399.57450291757675,461.20019080034814,548.071327137614
2014-05-27 14:00:00,246.79999968,400.22672352,185.629344071269,287.35808925933,369.5256731030252,485.3538548860464,205.11699037485977,306.8457355629207,389.01331940661595,504.84150118963714
2014-05-27 15:00:00,155.4000006,180.3655308,0.0,49.959979368264726,152.66945917288373,297.45468640166024,0.0,49.959979368264726,152.66945917288373,297.45468640166024
2014-05-27 16:00:00,26.299999439999997,0.0,0.0,0.0,0.0,87.81686670124517,0.0,0.0,0.0,87.81686670124517
2014-05-27 17:00:00,7.69999932,0.0,0.0,0.0,0.0,58.54457780083012,0.0,0.0,0.0,58.54457780083012
2014-05-27 18:00:00,0.09999599999999997,0.0,0.0,0.0,0.0,29.272288900415063,0.0,0.0,0.0,29.272288900415063
2014-05-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
