"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,1.00000,2.00000,0.00000,0.58491,0.74239,3384.77908,10556.44339,0.58491,4247.00000,4307.00000,445.41494,4381.91567
600.00000,0.05000,2.00000,2.00000,0.00000,0.57689,0.74239,3384.77908,10356.44339,0.57689,4247.00000,4321.00000,132.91669,4381.91567
600.00000,0.05000,3.00000,2.00000,0.00000,0.58491,0.74239,3384.77908,10556.44339,0.58491,4247.00000,4329.00000,679.71494,4381.91567
600.00000,0.05000,4.00000,2.00000,0.00000,0.58491,0.74239,3384.77908,10556.44339,0.58491,4247.00000,4330.00000,681.00174,4381.91567
600.00000,0.05000,5.00000,2.00000,0.00000,0.57276,0.74239,3384.77908,10256.44339,0.57276,4247.00000,4305.00000,133.00441,4381.91567
600.00000,0.05000,6.00000,2.00000,0.00000,0.39957,0.74239,3384.77908,7297.95428,0.39957,4247.00000,4279.00000,0.00000,4381.91567
