"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,5.00000,6.00000,0.00000,0.57456,0.77684,2936.22130,13029.46975,10377.09223,0.57456,4204.00000,55060.00000,38.03202,5543.26150,0.00000,1.00000,53.03202,-1425.00000
