1.000,-12877.985
2.000,-16844.344
3.000,-12876.918
4.000,-17526.553
5.000,-12669.382
6.000,-15009.256
7.000,-14738.117
8.000,-15324.947
9.000,-13320.930
10.000,-18558.000
11.000,-13071.816
12.000,-11542.287
13.000,-16246.434
14.000,-20837.201
15.000,-12114.055
16.000,-15964.016
17.000,-13241.422
18.000,-14631.688
19.000,-11925.849
20.000,-11342.022
21.000,-14470.905
22.000,-17127.742
23.000,-11098.099
24.000,-15421.245
25.000,-17584.476
26.000,-11743.198
27.000,-11290.013
28.000,-12137.546
29.000,-13168.327
30.000,-13169.108
31.000,-16375.550
32.000,-10912.318
33.000,-11421.252
34.000,-17216.574
35.000,-16001.333
36.000,-13502.450
37.000,-17124.969
38.000,-11434.843
39.000,-12918.667
40.000,-11081.957
41.000,-14331.246
42.000,-11394.745
43.000,-11231.780
44.000,-12865.329
45.000,-12383.337
46.000,-12207.056
47.000,-12518.097
48.000,-15754.494
49.000,-17636.544
50.000,-13603.069
51.000,-16023.899
52.000,-7457.442
53.000,-19439.198
54.000,-12189.566
55.000,-12271.815
56.000,-17507.136
57.000,-16253.445
58.000,-14714.695
59.000,-17632.943
60.000,-16608.199
61.000,-13055.896
62.000,-16921.855
63.000,-11746.370
64.000,-10783.176
65.000,-16387.266
66.000,-13061.986
67.000,-14914.449
68.000,-19916.486
69.000,-13279.461
70.000,-15034.110
71.000,-18491.237
72.000,-16155.308
73.000,-14285.177
74.000,-14888.471
75.000,-13578.093
76.000,-15960.458
77.000,-12874.919
78.000,-12284.167
79.000,-15321.719
80.000,-13228.363
81.000,-19853.403
82.000,-17233.717
83.000,-10179.516
84.000,-13055.428
85.000,-19714.530
86.000,-10163.116
87.000,-14880.040
88.000,-16441.547
89.000,-12817.029
90.000,-14215.611
91.000,-12889.161
92.000,-13479.892
93.000,-14994.793
94.000,-14027.208
95.000,-16657.693
96.000,-11863.680
97.000,-10173.739
98.000,-16891.257
99.000,-13632.154
100.000,-13991.721
101.000,-12709.680
102.000,-11200.258
103.000,-14127.193
104.000,-13984.105
105.000,-15182.556
106.000,-13391.111
107.000,-15689.602
108.000,-15343.852
109.000,-14018.285
110.000,-10925.907
111.000,-18382.445
112.000,-12898.348
113.000,-16258.553
114.000,-16712.635
115.000,-12484.918
116.000,-15132.425
117.000,-13324.822
118.000,-14750.898
119.000,-17579.251
120.000,-16449.144
121.000,-14390.019
122.000,-14561.015
123.000,-14109.690
124.000,-16930.428
125.000,-11855.467
126.000,-13704.630
127.000,-11380.868
128.000,-13618.870
129.000,-12277.477
130.000,-13379.464
131.000,-14748.300
132.000,-11898.694
133.000,-14515.240
134.000,-19925.935
135.000,-13957.672
136.000,-14674.336
137.000,-12705.680
138.000,-11752.972
139.000,-15876.763
140.000,-15933.758
141.000,-14688.611
142.000,-21588.621
143.000,-12792.342
144.000,-18894.869
145.000,-14466.700
146.000,-16679.798
147.000,-17987.564
148.000,-12717.037
149.000,-16343.081
150.000,-18199.608
151.000,-11233.403
152.000,-15736.237
153.000,-20299.255
154.000,-14802.764
155.000,-16234.606
156.000,-15473.688
157.000,-14744.740
158.000,-12090.789
159.000,-15697.059
160.000,-14119.778
161.000,-11495.630
162.000,-13025.197
163.000,-15462.259
164.000,-12483.753
165.000,-13419.774
166.000,-14433.101
167.000,-14427.238
168.000,-11089.433
169.000,-11693.075
170.000,-12540.344
171.000,-11858.334
172.000,-15304.623
173.000,-15322.128
174.000,-17136.303
175.000,-17852.693
176.000,-11463.881
177.000,-12645.998
178.000,-16899.628
179.000,-15317.739
180.000,-14687.109
181.000,-19047.213
182.000,-13227.538
183.000,-13475.526
184.000,-12992.162
185.000,-10702.343
186.000,-13289.055
187.000,-17115.480
188.000,-12972.321
189.000,-13731.362
190.000,-16804.739
191.000,-11476.821
192.000,-16231.227
193.000,-10235.643
194.000,-13087.566
195.000,-16506.361
196.000,-13717.514
197.000,-11117.723
198.000,-12279.195
199.000,-13317.089
200.000,-14077.955
201.000,-14660.845
202.000,-10272.991
203.000,-12311.755
204.000,-14283.707
205.000,-13992.458
206.000,-16633.930
207.000,-15645.242
208.000,-13248.083
209.000,-14061.407
210.000,-11933.462
211.000,-9899.765
212.000,-15629.545
213.000,-16635.323
214.000,-11514.515
215.000,-12723.297
216.000,-16857.213
217.000,-14206.156
218.000,-12882.275
219.000,-18693.098
220.000,-12262.411
221.000,-12284.730
222.000,-18685.829
223.000,-15485.436
224.000,-14997.047
225.000,-16823.843
226.000,-15695.052
227.000,-14247.676
228.000,-12600.733
229.000,-15015.489
230.000,-17837.159
231.000,-16801.766
232.000,-12910.303
233.000,-14455.739
234.000,-14196.931
235.000,-11154.762
236.000,-14580.580
237.000,-18287.085
238.000,-12796.189
239.000,-12698.474
240.000,-14752.678
241.000,-14553.134
242.000,-14355.537
243.000,-13633.090
244.000,-15453.296
245.000,-13463.213
246.000,-11403.960
247.000,-17083.467
248.000,-16741.395
249.000,-12921.043
250.000,-18943.530
251.000,-12380.597
252.000,-16580.121
253.000,-14575.723
254.000,-10710.480
255.000,-13805.371
256.000,-14575.967
257.000,-8648.185
258.000,-15116.338
259.000,-12652.148
260.000,-16718.220
261.000,-12625.007
262.000,-15003.741
263.000,-12527.478
264.000,-19874.890
265.000,-13746.659
266.000,-11023.043
267.000,-14658.373
268.000,-17795.807
269.000,-17788.181
270.000,-13332.822
271.000,-10800.548
272.000,-11853.860
273.000,-11521.462
274.000,-16681.425
275.000,-14544.940
276.000,-14480.240
277.000,-14853.985
278.000,-12256.778
279.000,-13988.486
280.000,-15632.658
281.000,-14776.981
282.000,-13072.733
283.000,-12764.359
284.000,-10971.294
285.000,-14499.292
286.000,-18255.225
287.000,-14589.398
288.000,-17257.301
289.000,-15382.989
290.000,-14017.141
291.000,-11379.973
292.000,-15792.160
293.000,-19527.328
294.000,-16181.839
295.000,-20174.326
296.000,-16309.605
297.000,-12417.394
298.000,-13983.980
299.000,-12616.616
300.000,-13887.480
301.000,-17031.748
302.000,-20426.255
303.000,-12261.731
304.000,-17203.984
305.000,-10653.882
306.000,-17587.500
307.000,-19423.993
308.000,-12913.614
309.000,-13492.420
310.000,-17841.205
311.000,-17175.285
312.000,-16141.562
313.000,-15483.687
314.000,-11075.348
315.000,-12824.150
316.000,-16604.424
317.000,-15419.726
318.000,-14588.174
319.000,-13282.156
320.000,-15289.538
321.000,-15041.420
322.000,-18793.230
323.000,-14854.489
324.000,-14988.320
325.000,-14942.049
326.000,-11696.810
327.000,-11708.266
328.000,-12686.029
329.000,-13581.717
330.000,-11147.992
331.000,-16756.607
332.000,-14657.553
333.000,-15658.160
334.000,-17979.097
335.000,-16218.770
336.000,-11078.272
337.000,-13040.325
338.000,-14808.496
339.000,-18543.030
340.000,-14156.529
341.000,-14302.003
342.000,-18296.374
343.000,-10107.864
344.000,-15566.544
345.000,-11683.772
346.000,-13667.006
347.000,-13170.007
348.000,-12003.184
349.000,-10290.078
350.000,-15182.030
351.000,-14775.515
352.000,-16563.165
353.000,-9892.858
354.000,-12096.954
355.000,-17893.390
356.000,-13457.084
357.000,-16775.776
358.000,-12956.555
359.000,-12808.936
360.000,-13483.201
361.000,-12987.281
362.000,-11151.053
363.000,-12377.173
364.000,-13730.350
365.000,-16906.705
366.000,-16933.440
367.000,-11409.524
368.000,-17927.756
369.000,-11044.819
370.000,-16596.919
371.000,-11148.463
372.000,-14034.181
373.000,-11517.447
374.000,-15972.575
375.000,-14327.993
376.000,-15314.738
377.000,-17936.198
378.000,-17753.064
379.000,-15325.448
380.000,-12249.037
381.000,-18071.039
382.000,-15302.242
383.000,-17073.270
384.000,-16919.696
385.000,-16005.719
386.000,-15613.753
387.000,-17205.600
388.000,-12362.315
389.000,-16318.397
390.000,-14429.929
391.000,-14584.800
392.000,-10832.493
393.000,-14099.095
394.000,-19482.451
395.000,-14601.330
396.000,-11799.698
397.000,-19079.174
398.000,-14354.302
399.000,-12967.056
400.000,-15604.382
401.000,-17460.725
402.000,-11763.065
403.000,-13859.851
404.000,-12962.415
405.000,-12829.598
406.000,-18195.987
407.000,-14393.616
408.000,-15239.445
409.000,-13571.469
410.000,-14147.613
411.000,-10312.248
412.000,-8512.448
413.000,-10624.826
414.000,-14303.358
415.000,-16632.760
416.000,-13558.181
417.000,-16547.695
418.000,-14618.635
419.000,-15492.552
420.000,-17951.629
421.000,-17442.238
422.000,-18201.734
423.000,-10746.055
424.000,-17557.212
425.000,-19408.075
426.000,-15499.800
427.000,-14829.066
428.000,-9880.978
429.000,-13744.799
430.000,-13394.563
431.000,-14264.789
432.000,-12880.013
433.000,-13553.414
434.000,-13719.327
435.000,-16083.002
436.000,-11989.873
437.000,-14037.351
438.000,-15504.309
439.000,-14544.954
440.000,-12616.371
441.000,-13338.167
442.000,-15308.938
443.000,-15995.874
444.000,-13443.519
445.000,-16262.409
446.000,-15312.162
447.000,-14691.811
448.000,-18030.957
449.000,-14492.743
450.000,-15902.213
451.000,-17463.437
452.000,-16548.612
453.000,-12327.219
454.000,-15365.611
455.000,-10079.127
456.000,-17485.393
457.000,-13117.593
458.000,-14777.694
459.000,-17385.762
460.000,-14834.558
461.000,-12623.361
462.000,-11645.282
463.000,-14573.588
464.000,-14804.987
465.000,-14363.425
466.000,-16512.262
467.000,-15399.381
468.000,-16945.397
469.000,-18807.126
470.000,-14521.780
471.000,-18188.990
472.000,-10739.150
473.000,-15016.537
474.000,-13385.371
475.000,-15191.465
476.000,-17469.796
477.000,-15771.320
478.000,-9724.541
479.000,-15377.597
480.000,-19820.698
481.000,-16258.157
482.000,-15269.616
483.000,-16731.143
484.000,-14274.558
485.000,-16933.686
486.000,-9912.983
487.000,-14561.937
488.000,-13390.701
489.000,-15472.774
490.000,-10929.208
491.000,-18450.622
492.000,-15479.896
493.000,-14405.627
494.000,-13841.639
495.000,-14073.308
496.000,-14933.888
497.000,-13315.828
498.000,-16125.141
499.000,-12186.709
500.000,-16282.815
501.000,-11432.592
502.000,-13322.653
503.000,-20502.632
504.000,-11724.856
505.000,-14864.503
506.000,-14774.627
507.000,-17959.052
508.000,-14975.018
509.000,-12891.137
510.000,-11208.450
511.000,-12325.164
512.000,-12651.212
513.000,-12382.255
514.000,-14656.970
515.000,-16933.778
516.000,-13505.772
517.000,-15784.728
518.000,-15358.105
519.000,-19626.320
520.000,-15549.467
521.000,-17266.658
522.000,-11720.416
523.000,-21580.965
524.000,-10475.870
525.000,-11152.933
526.000,-14156.593
527.000,-13880.555
528.000,-15837.555
529.000,-11681.122
530.000,-15094.144
531.000,-13625.682
532.000,-15488.694
533.000,-12575.591
534.000,-14843.360
535.000,-13020.502
536.000,-18807.357
537.000,-18373.463
538.000,-12522.732
539.000,-13133.581
540.000,-14363.702
541.000,-15133.196
542.000,-16839.278
543.000,-15176.025
544.000,-18579.193
545.000,-13543.999
546.000,-13500.289
547.000,-13190.703
548.000,-11556.087
549.000,-12161.579
550.000,-14281.304
551.000,-15451.862
552.000,-13249.851
553.000,-13781.536
554.000,-11348.386
555.000,-15922.735
556.000,-19944.320
557.000,-16135.175
558.000,-17551.328
559.000,-10302.422
560.000,-14923.336
561.000,-13039.900
562.000,-10471.323
563.000,-15658.944
564.000,-10190.784
565.000,-20355.195
566.000,-14311.208
567.000,-15563.044
568.000,-14294.175
569.000,-13453.069
570.000,-16488.446
571.000,-15369.624
572.000,-10019.703
573.000,-14981.914
574.000,-17591.670
575.000,-13160.972
576.000,-14863.956
577.000,-13303.909
578.000,-14500.602
579.000,-19506.331
580.000,-13234.318
581.000,-7367.493
582.000,-14290.521
583.000,-9558.942
584.000,-12900.689
585.000,-13368.585
586.000,-15326.701
587.000,-17556.078
588.000,-13921.899
589.000,-13338.239
590.000,-11824.419
591.000,-14277.074
592.000,-13171.424
593.000,-13994.461
594.000,-19740.241
595.000,-16489.156
596.000,-12748.361
597.000,-14287.945
598.000,-16463.530
599.000,-15214.312
600.000,-14027.696
601.000,-10332.893
602.000,-11415.094
603.000,-10353.692
604.000,-12225.371
605.000,-13325.620
606.000,-12224.705
607.000,-15683.005
608.000,-14910.457
609.000,-14903.176
610.000,-10293.139
611.000,-13525.674
612.000,-11169.451
613.000,-17150.574
614.000,-13045.486
615.000,-14162.365
616.000,-16724.460
617.000,-14892.793
618.000,-14940.763
619.000,-16693.409
620.000,-15572.266
621.000,-13791.782
622.000,-12575.984
623.000,-13891.194
624.000,-14453.124
625.000,-17942.342
626.000,-15075.699
627.000,-13466.368
628.000,-14894.124
629.000,-12049.611
630.000,-10486.553
631.000,-16079.568
632.000,-15126.351
633.000,-19114.625
634.000,-14212.394
635.000,-15363.377
636.000,-14510.195
637.000,-11715.497
638.000,-14514.450
639.000,-13441.370
640.000,-14118.586
641.000,-13130.536
642.000,-12582.149
643.000,-20930.539
644.000,-13143.134
645.000,-13144.085
646.000,-13661.210
647.000,-13935.542
648.000,-18411.875
649.000,-15512.040
650.000,-12530.236
651.000,-12563.464
652.000,-11000.256
653.000,-13151.293
654.000,-13192.184
655.000,-16088.546
656.000,-18392.301
657.000,-17109.422
658.000,-14215.031
659.000,-18518.443
660.000,-12245.919
661.000,-18197.843
662.000,-14807.719
663.000,-11352.796
664.000,-12968.797
665.000,-17645.337
666.000,-14784.765
667.000,-18286.000
668.000,-23139.030
669.000,-18223.846
670.000,-19794.444
671.000,-15913.715
672.000,-11721.211
673.000,-17394.966
674.000,-13092.378
675.000,-20526.894
676.000,-12048.003
