"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,2.00000,10.00000,0.00000,0.01919,0.00000,267.64940,272.88716,272.88716,0.01919,66.00000,52.00000,4.78686,267.64940,0.00000,1.00000,4.78686,-1.00000
