"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,6.00000,10.00000,0.00000,0.01339,0.00073,279.18201,282.97141,0.01339,390.00000,1836.00000,2.58833,279.18201
