Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
600.0,0.01,1.0,10.0,0.0,0.01425,0.07176,244.96548,252.93779,252.93779,0.01425,4240.0,4216.0,316.68,249.33468,0.0,1.0,1.30713,4.0
600.0,0.01,2.0,10.0,0.0,0.01425,0.07176,244.96548,252.93779,252.93779,0.01425,4240.0,4329.0,200.0,249.33468,0.0,1.0,1.30713,4.0
600.0,0.01,3.0,10.0,0.0,0.01425,0.07176,244.96548,252.93779,252.93779,0.01425,4240.0,4194.0,427.14221,249.33468,0.0,1.0,1.30713,4.0
600.0,0.01,4.0,10.0,0.0,0.01425,0.07176,244.96548,252.93779,252.93779,0.01425,4240.0,4169.0,400.13808,249.33468,0.0,1.0,1.30713,4.0
600.0,0.01,5.0,10.0,0.0,0.01425,0.07176,244.96548,252.93779,252.93779,0.01425,4240.0,4337.0,0.0,249.33468,0.0,1.0,1.30713,4.0
600.0,0.01,6.0,9.0,0.0,0.00727,0.07176,244.96548,251.16045,251.16045,0.00727,4240.0,43140.0,0.0,249.33468,0.0,9.0,0.75459,1.0
