"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,6.00000,10.00000,0.00000,0.57871,0.65394,4448.96785,12936.92190,10538.63710,0.57871,4202.00000,25202.00000,85.62062,5450.20336,0.00000,1.00000,88.18605,-855.00000
