"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,5.00000,10.00000,0.00000,0.00871,0.00000,279.69051,282.14797,282.14797,0.00871,52.00000,63.00000,0.00000,279.69051,0.00000,10.00000,4.16667,1.00000
