"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.03000,4.00000,10.00000,0.00000,0.00720,0.00000,277.43300,279.44505,279.44505,0.00720,139.00000,86.00000,87.76565,277.43300,0.00000,1.00000,2.82864,-97.00000
