"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,1.00000,2.00000,0.00000,0.33500,0.47124,6605.50153,9901.94908,0.33291,4215.00000,4217.00000,841.34897,6584.83361
100.00000,0.05000,2.00000,2.00000,0.00000,0.38398,0.47124,6605.50153,10689.29426,0.38205,4215.00000,4228.00000,793.35949,6584.83361
100.00000,0.05000,3.00000,2.00000,0.00000,0.34712,0.47124,6605.50153,10085.89380,0.34508,4215.00000,4218.00000,880.39897,6584.83361
100.00000,0.05000,4.00000,2.00000,0.00000,0.34712,0.47124,6605.50153,10085.89380,0.34508,4215.00000,4221.00000,880.61343,6584.83361
100.00000,0.05000,5.00000,2.00000,0.00000,0.37816,0.47124,6605.50153,10589.29426,0.37621,4215.00000,4229.00000,793.88581,6584.83361
100.00000,0.05000,6.00000,2.00000,0.00000,0.34455,0.47124,6605.50153,10046.26736,0.34249,4215.00000,4216.00000,0.00000,6584.83361
