"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,6.00000,10.00000,0.00000,0.56701,0.66478,4327.06057,12975.95140,10658.68473,0.56701,4202.00000,25224.00000,85.45805,5618.44558,0.00000,1.00000,88.06023,-855.00000
