,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.11007883974760108,0.15429775979840732,0.1457025597212774,0.08992084073271425,0.08992084073271427,0.14570255972127738,0.15429775979840735,0.11007883974760105
2014-02-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 06:00:00,0.0,96.43596768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 07:00:00,4.90000056,325.24889748000004,211.51318133568543,211.51318133568543,211.51318133568543,211.51318133568543,277.27985638579867,277.27985638579867,277.27985638579867,277.27985638579867
2014-02-21 08:00:00,55.30000008,523.95183048,392.91636587137083,392.91636587137083,392.91636587137083,392.91636587137083,524.4497159715972,524.4497159715972,524.4497159715972,524.4497159715972
2014-02-21 09:00:00,672.5999997600001,779.5320530399999,631.1968399670561,631.1968399670561,631.1968399670561,631.1968399670561,828.4968651173958,828.4968651173958,828.4968651173958,828.4968651173958
2014-02-21 10:00:00,1053.8000007599999,1009.6767298799999,844.0417683427415,844.0417683427415,844.0417683427415,844.0417683427415,1107.1084685431945,1107.1084685431945,1107.1084685431945,1107.1084685431945
2014-02-21 11:00:00,1232.4,1198.18624692,1015.2515369184271,1015.2515369184271,1015.2515369184271,1015.2515369184271,1344.0849121689932,1344.0849121689932,1344.0849121689932,1344.0849121689932
2014-02-21 12:00:00,1298.5000002,1124.1233998799999,904.022269229384,976.5418208740576,1020.135176724493,1071.4003347167734,1150.6473006673086,1223.1668523119822,1266.7602081624175,1318.025366154698
2014-02-21 13:00:00,1273.1999997599999,1258.81436148,1001.5468101803413,1146.5859134696884,1233.7726251705592,1336.30294115512,1165.9634978056245,1311.0026010949714,1398.1893127958422,1500.719628780403
2014-02-21 14:00:00,1209.7000000799999,1160.40962076,865.9756488112987,1083.5343037453194,1214.3143712966253,1368.1098452734664,948.1839926239402,1165.742647557961,1296.522715109267,1450.318189086108
2014-02-21 15:00:00,1055.6999996400002,927.4488537600001,595.848461162256,885.9266677409503,1060.3000911426916,1265.360723111813,595.848461162256,885.9266677409503,1060.3000911426916,1265.360723111813
2014-02-21 16:00:00,817.2999993599999,661.6542082799999,396.37389420180455,628.43645946476,767.935198186153,931.9837037614502,396.37389420180455,628.43645946476,767.935198186153,931.9837037614502
2014-02-21 17:00:00,499.3999998,409.88515152,210.92491596135352,384.9718399085701,489.59589394961483,612.6322731310878,210.92491596135352,384.9718399085701,489.59589394961483,612.6322731310878
2014-02-21 18:00:00,160.40000028,197.88200640000002,65.24184936090236,181.27313199238006,251.0225013530766,333.04675414072517,65.24184936090236,181.27313199238006,251.0225013530766,333.04675414072517
2014-02-21 19:00:00,50.5000002,17.99693532,0.0,9.692498116190016,44.56718279653828,85.57930919036258,0.0,9.692498116190016,44.56718279653828,85.57930919036258
2014-02-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
