"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,6.00000,4.00000,2.00000,0.00000,0.00000,278.53877,278.53877,278.53877,0.00000,44.00000,101.00000,3.55649,278.53877,1.00000,4.00000,3.55649,0.00000
