"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.03000,2.00000,10.00000,0.00000,0.01808,0.00074,276.99113,281.72562,281.72562,0.01681,194.00000,74.00000,200.00000,276.63269,0.00000,1.00000,2.91752,3.00000
