Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR,Gap,Time Naive,Time LR,Final Lambda,LB Heuristic
600.0,0.03,1.0,2.0,0.0,0.43653,0.73676,1968.08943,6429.62762,0.43653,4210.0,4238.0,462.10703,3622.91378
600.0,0.03,2.0,2.0,0.0,0.41844,0.73676,1968.08943,6229.62762,0.41844,4210.0,4203.0,135.67431,3622.91378
600.0,0.03,3.0,2.0,0.0,0.43653,0.73676,1968.08943,6429.62762,0.43653,4210.0,4203.0,703.48703,3622.91378
600.0,0.03,4.0,2.0,0.0,0.43653,0.73676,1968.08943,6429.62762,0.43653,4210.0,4202.0,704.25911,3622.91378
600.0,0.03,5.0,2.0,0.0,0.40895,0.57294,4623.57311,6129.62762,0.2457,4202.0,4202.0,135.76023,3622.91378
600.0,0.03,6.0,2.0,0.0,0.43653,0.73676,1968.08943,6429.62762,0.43653,4210.0,4202.0,0.0,3622.91378
