1.000,-14307.236
2.000,-11871.933
3.000,-17540.034
4.000,-14895.354
5.000,-14752.111
6.000,-14278.198
7.000,-14597.306
8.000,-12703.129
9.000,-15024.164
10.000,-13054.570
11.000,-18149.167
12.000,-13810.678
13.000,-14315.816
14.000,-12003.951
15.000,-13471.375
16.000,-13999.898
17.000,-15372.785
18.000,-19183.679
19.000,-21100.284
20.000,-17965.026
21.000,-12522.774
22.000,-12692.540
23.000,-18667.576
24.000,-16515.497
25.000,-13068.291
26.000,-12439.039
27.000,-11900.322
28.000,-13321.281
29.000,-15403.472
30.000,-11315.967
31.000,-10299.500
32.000,-16108.328
33.000,-15386.103
34.000,-13509.635
35.000,-17520.128
36.000,-12145.334
37.000,-11188.200
38.000,-13354.423
39.000,-12890.412
40.000,-8497.083
41.000,-16436.711
42.000,-15680.755
43.000,-18048.390
44.000,-18211.301
45.000,-17695.177
46.000,-15424.510
47.000,-15121.416
48.000,-13098.598
49.000,-18171.907
50.000,-16814.099
51.000,-15545.058
52.000,-12492.777
53.000,-11991.534
54.000,-9726.139
55.000,-12880.746
56.000,-10372.668
57.000,-13137.823
58.000,-11312.168
59.000,-13910.211
60.000,-13070.922
61.000,-13668.177
62.000,-15401.529
63.000,-19452.807
64.000,-11715.196
65.000,-14946.811
66.000,-14913.024
67.000,-13267.466
68.000,-14372.118
69.000,-14600.302
70.000,-14947.569
71.000,-14389.089
72.000,-12283.750
73.000,-17543.014
74.000,-12998.236
75.000,-13532.621
76.000,-14180.032
77.000,-16685.209
78.000,-13611.624
79.000,-13011.431
80.000,-19630.594
81.000,-16308.899
82.000,-11159.749
83.000,-15983.579
84.000,-15964.217
85.000,-13454.302
86.000,-15771.599
87.000,-14753.858
88.000,-20907.712
89.000,-12910.432
90.000,-13651.319
91.000,-14216.087
92.000,-10770.557
93.000,-13346.780
94.000,-13459.405
95.000,-18585.897
96.000,-12104.078
97.000,-11232.128
98.000,-13807.336
99.000,-15449.927
100.000,-14860.000
101.000,-15267.717
102.000,-14200.871
103.000,-11010.305
104.000,-13259.884
105.000,-13569.305
106.000,-15040.439
107.000,-14513.302
108.000,-14544.931
109.000,-16218.054
110.000,-11470.903
111.000,-13754.530
112.000,-15494.177
113.000,-14897.012
114.000,-16343.737
115.000,-10861.248
116.000,-12619.901
117.000,-13907.023
118.000,-16680.734
119.000,-16596.137
120.000,-12849.797
121.000,-15349.591
122.000,-16700.341
123.000,-14835.993
124.000,-14271.950
125.000,-20972.074
126.000,-15997.747
127.000,-11155.623
128.000,-17301.769
129.000,-11366.444
130.000,-11565.375
131.000,-15406.038
132.000,-17633.379
133.000,-14720.982
134.000,-12976.194
135.000,-17460.618
136.000,-12680.463
137.000,-11373.369
138.000,-15929.710
139.000,-15611.078
140.000,-17921.493
141.000,-14991.286
142.000,-10483.856
143.000,-10574.745
144.000,-12618.680
145.000,-13348.113
146.000,-13377.411
147.000,-13779.015
148.000,-15620.887
149.000,-12716.966
150.000,-14831.928
151.000,-14864.980
152.000,-19955.604
153.000,-16056.576
154.000,-15179.378
155.000,-15728.864
156.000,-16380.477
157.000,-10501.973
158.000,-18682.751
159.000,-14557.598
160.000,-15006.668
161.000,-12197.977
162.000,-15179.042
163.000,-15825.785
164.000,-15125.796
165.000,-18813.377
166.000,-15136.876
167.000,-12801.347
168.000,-14924.709
169.000,-13847.323
170.000,-15820.362
171.000,-11170.081
172.000,-15412.629
173.000,-14604.799
174.000,-13858.399
175.000,-18278.259
176.000,-15146.998
177.000,-13967.785
178.000,-17164.719
179.000,-11122.864
180.000,-17701.844
181.000,-13727.333
182.000,-15387.058
183.000,-10309.600
184.000,-14397.702
185.000,-18715.770
186.000,-11756.584
187.000,-13451.515
188.000,-15144.410
189.000,-11773.015
190.000,-9549.575
191.000,-14995.603
192.000,-18127.291
193.000,-12631.213
194.000,-16263.830
195.000,-12493.776
196.000,-16668.192
197.000,-16553.990
198.000,-12187.303
199.000,-15519.137
200.000,-14502.322
201.000,-12472.891
202.000,-14475.578
203.000,-14492.032
204.000,-11163.581
205.000,-20991.193
206.000,-19535.250
207.000,-13794.431
208.000,-12681.700
209.000,-10302.185
210.000,-15134.590
211.000,-12954.881
212.000,-15424.580
213.000,-15052.431
214.000,-14936.959
215.000,-14737.044
216.000,-11628.395
217.000,-17288.724
218.000,-13104.800
219.000,-15757.496
220.000,-16944.057
221.000,-14879.612
222.000,-16738.607
223.000,-13369.852
224.000,-10484.984
225.000,-19387.346
226.000,-10283.617
227.000,-15158.365
228.000,-16193.630
229.000,-16271.298
230.000,-12115.935
231.000,-10516.456
232.000,-15301.448
233.000,-15395.596
234.000,-12980.606
235.000,-20357.152
236.000,-15743.288
237.000,-16343.334
238.000,-10952.807
239.000,-16269.714
240.000,-10432.413
241.000,-13981.505
242.000,-12508.046
243.000,-9023.465
244.000,-18580.807
245.000,-14004.750
246.000,-14346.697
247.000,-13456.992
248.000,-11785.921
249.000,-16611.282
250.000,-13432.543
251.000,-19064.609
252.000,-15943.138
253.000,-16963.802
254.000,-12154.885
255.000,-17168.851
256.000,-14650.385
257.000,-12983.755
258.000,-15658.563
259.000,-12157.766
260.000,-13039.295
261.000,-12205.393
262.000,-12250.799
263.000,-15408.913
264.000,-11586.671
265.000,-11682.964
266.000,-11486.115
267.000,-11602.154
268.000,-13849.208
269.000,-13321.152
270.000,-15530.612
271.000,-17504.841
272.000,-14031.963
273.000,-18809.568
274.000,-16519.049
275.000,-12246.099
276.000,-10412.532
277.000,-12985.919
278.000,-13404.886
279.000,-15794.719
280.000,-19389.498
281.000,-15464.497
282.000,-20681.824
283.000,-12840.553
284.000,-19137.891
285.000,-10285.805
286.000,-17442.817
287.000,-16191.998
288.000,-15508.473
289.000,-15374.669
290.000,-12521.416
291.000,-13844.614
292.000,-15786.775
293.000,-13834.912
294.000,-11644.955
295.000,-12181.036
296.000,-15561.526
297.000,-13997.481
298.000,-11239.408
299.000,-13629.386
300.000,-18226.178
301.000,-12642.965
302.000,-15559.596
303.000,-13157.602
304.000,-13091.433
305.000,-9953.131
306.000,-13862.164
307.000,-14738.868
308.000,-13683.376
309.000,-13311.378
310.000,-11467.288
311.000,-12921.205
312.000,-17149.875
313.000,-14424.380
314.000,-16166.769
315.000,-13964.193
316.000,-13760.928
317.000,-11384.959
318.000,-15788.388
319.000,-17097.782
320.000,-11592.541
321.000,-14388.050
322.000,-12154.819
323.000,-9675.107
324.000,-13473.757
325.000,-11345.972
326.000,-13585.316
327.000,-14023.059
328.000,-16003.210
329.000,-12328.169
330.000,-16937.357
331.000,-13102.332
332.000,-13660.553
333.000,-17339.392
334.000,-13319.095
335.000,-17710.545
336.000,-14703.083
337.000,-14223.577
338.000,-14334.579
339.000,-17413.735
340.000,-12474.083
341.000,-13755.272
342.000,-12274.656
343.000,-13462.178
344.000,-15217.204
345.000,-11691.859
346.000,-15540.213
347.000,-17568.691
348.000,-13171.704
349.000,-14625.856
350.000,-18510.167
351.000,-15545.976
352.000,-12694.279
353.000,-15482.926
354.000,-10790.260
355.000,-13674.774
356.000,-12541.461
357.000,-16925.157
358.000,-13742.798
359.000,-16155.950
360.000,-13693.558
361.000,-13144.393
362.000,-23003.638
363.000,-13194.355
364.000,-16065.589
365.000,-17028.683
366.000,-13948.388
367.000,-12415.253
368.000,-13225.187
369.000,-14151.815
370.000,-13141.056
371.000,-18124.678
372.000,-14695.283
373.000,-18336.276
374.000,-13020.683
375.000,-14497.062
376.000,-14997.626
377.000,-9993.206
378.000,-22419.533
379.000,-13069.162
380.000,-16145.994
381.000,-12898.366
382.000,-13641.820
383.000,-11650.006
384.000,-15523.843
385.000,-11403.202
386.000,-12397.919
387.000,-13966.919
388.000,-15030.472
389.000,-12465.064
390.000,-15019.628
391.000,-14043.291
392.000,-12219.666
393.000,-18616.727
394.000,-16241.618
395.000,-14469.382
396.000,-12721.631
397.000,-12708.955
398.000,-15579.531
399.000,-17629.195
400.000,-15818.114
401.000,-16732.809
402.000,-16330.653
403.000,-13871.103
404.000,-13615.297
405.000,-16058.594
406.000,-12788.084
407.000,-10835.593
408.000,-15846.430
409.000,-15070.330
410.000,-11530.510
411.000,-17341.518
412.000,-17767.255
413.000,-14991.187
414.000,-11100.381
415.000,-16364.991
416.000,-12308.002
417.000,-16538.357
418.000,-17523.233
419.000,-18311.475
420.000,-11689.763
421.000,-15775.326
422.000,-14443.310
423.000,-19188.005
424.000,-15350.886
425.000,-15286.180
426.000,-13913.449
427.000,-14143.543
428.000,-13716.163
429.000,-11803.080
430.000,-15263.025
431.000,-13283.639
432.000,-10917.454
433.000,-13474.037
434.000,-8601.724
435.000,-14194.820
436.000,-15049.343
437.000,-12331.961
438.000,-12655.672
439.000,-14172.508
440.000,-15505.193
441.000,-13575.477
442.000,-11398.492
443.000,-15494.533
444.000,-13785.073
445.000,-14174.419
446.000,-15706.932
447.000,-14622.453
448.000,-15342.122
449.000,-13374.186
450.000,-14671.590
451.000,-18486.867
452.000,-10720.052
453.000,-15170.180
454.000,-13712.381
455.000,-14890.727
456.000,-15708.245
457.000,-16469.496
458.000,-14198.867
459.000,-12395.238
460.000,-13892.576
461.000,-10935.998
462.000,-15425.579
463.000,-14929.493
464.000,-12732.564
465.000,-18635.698
466.000,-16557.568
467.000,-17694.170
468.000,-14935.302
469.000,-14323.575
470.000,-16331.507
471.000,-15748.696
472.000,-15105.486
473.000,-17922.458
474.000,-15752.055
475.000,-16249.105
476.000,-19210.504
477.000,-15773.643
478.000,-16860.159
479.000,-19662.418
480.000,-14823.761
481.000,-17121.638
482.000,-15013.806
483.000,-18447.588
484.000,-17872.253
485.000,-13741.023
486.000,-14172.913
487.000,-17860.464
488.000,-13213.640
489.000,-16918.558
490.000,-12212.131
491.000,-14777.514
492.000,-15177.235
493.000,-12688.610
494.000,-10305.935
495.000,-12850.881
496.000,-11544.417
497.000,-14725.055
498.000,-10037.790
499.000,-15256.836
500.000,-13622.362
501.000,-15360.718
502.000,-12936.543
503.000,-12502.116
504.000,-13891.466
505.000,-16808.605
506.000,-12888.694
507.000,-17509.532
508.000,-12662.700
509.000,-12448.486
510.000,-15152.966
511.000,-16142.438
512.000,-12020.686
513.000,-10943.061
514.000,-14334.298
515.000,-12464.467
516.000,-11805.990
517.000,-16367.183
518.000,-13063.660
519.000,-18497.622
520.000,-14548.189
521.000,-13967.588
522.000,-18313.936
523.000,-11894.852
524.000,-14586.303
525.000,-12183.531
526.000,-16702.598
527.000,-13790.359
528.000,-16712.472
529.000,-14959.974
530.000,-13269.098
531.000,-13932.083
532.000,-13019.632
533.000,-17593.146
534.000,-14653.564
535.000,-18077.707
536.000,-12454.344
537.000,-13596.269
538.000,-14874.572
539.000,-15964.302
540.000,-14090.458
541.000,-12738.303
542.000,-17172.763
543.000,-14008.583
544.000,-9959.625
545.000,-9825.895
546.000,-17990.315
547.000,-13108.904
548.000,-16310.441
549.000,-15908.735
550.000,-14756.384
551.000,-19244.488
552.000,-11980.058
553.000,-14491.774
554.000,-13907.885
555.000,-18461.601
556.000,-14648.992
557.000,-14490.640
558.000,-13505.692
559.000,-15887.828
560.000,-12709.579
561.000,-14567.089
562.000,-14452.010
563.000,-11675.830
564.000,-10189.349
565.000,-13382.579
566.000,-16068.132
567.000,-16293.544
568.000,-13987.360
569.000,-15928.085
570.000,-11879.738
571.000,-10458.982
572.000,-23221.968
573.000,-17225.711
574.000,-20060.290
575.000,-11057.289
576.000,-14183.830
577.000,-13669.493
578.000,-11518.820
579.000,-10525.653
580.000,-11001.998
581.000,-16618.114
582.000,-16035.076
583.000,-18273.268
584.000,-12961.209
585.000,-10328.761
586.000,-11754.849
587.000,-18018.613
588.000,-16154.487
589.000,-13672.180
590.000,-12702.540
591.000,-12935.250
592.000,-17000.468
593.000,-17679.431
594.000,-16093.945
595.000,-17063.844
596.000,-12848.570
597.000,-15381.251
598.000,-12496.033
599.000,-12377.025
600.000,-15462.731
601.000,-17515.376
602.000,-11722.420
603.000,-12866.200
604.000,-13909.801
605.000,-10226.791
606.000,-11864.046
607.000,-13879.762
608.000,-16059.751
609.000,-12875.785
610.000,-15641.982
611.000,-15370.985
612.000,-11562.154
613.000,-11811.349
614.000,-12978.607
615.000,-19128.896
616.000,-12477.008
617.000,-11612.823
618.000,-15582.213
619.000,-13279.683
620.000,-14368.634
621.000,-13420.978
622.000,-14608.862
623.000,-15758.558
624.000,-10386.903
625.000,-13578.515
626.000,-13130.994
627.000,-20035.683
628.000,-13472.840
629.000,-11569.963
630.000,-11179.982
631.000,-12079.912
632.000,-16812.425
633.000,-18471.384
634.000,-13119.416
635.000,-20534.572
636.000,-16153.775
637.000,-13894.033
638.000,-19083.123
639.000,-14502.247
640.000,-18143.803
641.000,-16537.794
642.000,-19395.518
643.000,-11165.963
644.000,-15652.894
645.000,-18712.415
646.000,-12393.957
647.000,-17115.991
648.000,-16477.839
649.000,-15833.817
650.000,-20111.748
651.000,-10845.193
652.000,-13354.251
653.000,-13572.790
654.000,-16625.085
655.000,-14794.641
656.000,-13373.178
657.000,-12085.830
658.000,-16541.517
659.000,-13449.685
660.000,-10241.148
661.000,-11953.165
662.000,-12842.072
663.000,-11595.390
664.000,-13021.841
665.000,-13547.369
666.000,-11300.713
667.000,-14074.595
668.000,-10039.535
669.000,-20811.833
670.000,-12707.018
671.000,-13014.772
672.000,-15406.457
673.000,-20762.302
674.000,-13349.737
675.000,-13733.459
676.000,-13937.179
677.000,-10438.247
678.000,-16190.414
679.000,-14484.640
680.000,-15087.423
681.000,-14547.791
682.000,-11668.514
683.000,-13581.699
684.000,-11851.949
685.000,-16011.698
686.000,-21359.260
687.000,-15988.864
688.000,-14037.554
689.000,-18729.421
690.000,-17696.194
691.000,-15752.105
692.000,-14285.624
693.000,-16802.745
694.000,-14427.390
695.000,-15020.703
696.000,-9822.670
697.000,-12552.824
698.000,-13724.300
699.000,-17408.557
700.000,-16635.945
701.000,-13970.990
702.000,-12414.181
703.000,-18920.552
704.000,-14344.436
705.000,-16185.899
706.000,-14530.033
707.000,-16033.906
708.000,-16868.353
709.000,-14840.614
710.000,-16026.548
711.000,-14489.888
712.000,-11426.262
713.000,-11937.902
714.000,-13697.177
715.000,-12938.658
716.000,-17042.430
717.000,-14280.748
718.000,-14199.087
719.000,-11159.044
720.000,-12529.280
721.000,-11704.089
722.000,-13803.666
723.000,-11453.972
724.000,-18609.516
725.000,-11065.512
726.000,-15449.433
727.000,-16721.321
728.000,-14436.408
729.000,-12627.981
730.000,-12416.960
731.000,-14187.826
732.000,-12831.740
733.000,-11127.200
734.000,-12330.223
735.000,-11487.305
736.000,-12866.615
737.000,-16210.442
738.000,-15025.700
739.000,-13675.257
740.000,-17644.687
741.000,-17272.865
742.000,-15010.028
743.000,-14814.541
744.000,-11949.736
745.000,-17066.612
746.000,-11495.911
747.000,-14516.037
748.000,-13169.292
749.000,-15470.278
750.000,-20244.066
751.000,-11655.511
752.000,-13416.870
753.000,-14170.451
754.000,-14965.340
755.000,-15673.305
756.000,-12622.516
757.000,-15232.086
758.000,-11949.396
759.000,-12424.893
760.000,-13321.330
761.000,-16703.285
762.000,-11273.969
763.000,-22512.728
764.000,-14061.704
765.000,-14666.600
766.000,-15887.895
767.000,-11831.691
768.000,-13699.774
769.000,-16833.073
770.000,-15260.187
771.000,-13696.025
772.000,-14088.248
773.000,-14491.649
774.000,-14227.276
775.000,-18871.415
776.000,-13645.981
777.000,-14832.283
778.000,-14018.816
779.000,-10472.429
780.000,-16112.547
781.000,-13099.757
782.000,-19283.246
783.000,-13820.155
784.000,-11692.218
785.000,-13013.046
786.000,-13987.060
787.000,-12550.832
788.000,-12527.467
789.000,-13709.459
790.000,-12180.514
791.000,-15671.258
792.000,-11162.960
793.000,-18869.478
794.000,-19087.179
795.000,-13303.067
796.000,-20747.381
797.000,-17184.423
798.000,-12488.517
799.000,-14015.072
800.000,-9581.534
801.000,-12199.515
802.000,-13257.111
803.000,-9451.770
804.000,-11807.656
805.000,-14626.636
806.000,-11919.078
807.000,-12056.047
808.000,-12689.291
809.000,-16039.614
810.000,-21520.542
811.000,-16249.903
812.000,-15809.417
813.000,-15850.580
814.000,-9008.151
815.000,-14089.864
816.000,-13808.013
817.000,-16298.159
818.000,-11909.109
819.000,-15955.538
820.000,-16681.914
821.000,-14472.953
822.000,-17144.884
823.000,-12436.622
824.000,-14706.659
825.000,-18249.936
826.000,-13688.855
827.000,-13567.275
828.000,-13963.902
829.000,-11350.526
830.000,-15563.738
831.000,-15211.939
832.000,-19054.040
833.000,-11533.850
834.000,-15401.306
835.000,-13125.083
836.000,-18106.043
837.000,-15562.458
838.000,-18241.950
839.000,-14691.954
840.000,-12229.395
841.000,-12699.258
842.000,-17641.505
843.000,-16493.263
844.000,-15255.748
845.000,-13753.329
846.000,-12074.028
847.000,-12752.649
848.000,-16624.012
849.000,-15623.890
850.000,-17265.288
851.000,-14736.022
852.000,-15593.160
853.000,-14722.582
854.000,-11536.498
855.000,-13644.890
856.000,-13687.765
857.000,-20008.334
858.000,-16597.927
859.000,-13365.530
860.000,-11718.531
861.000,-10634.844
862.000,-16206.144
863.000,-11298.945
864.000,-15168.204
865.000,-16813.105
866.000,-16039.235
867.000,-13463.081
868.000,-13008.429
869.000,-15922.491
870.000,-13483.112
871.000,-10122.215
872.000,-17617.545
873.000,-14446.021
874.000,-17999.105
875.000,-14291.941
876.000,-14821.616
877.000,-14763.709
878.000,-12510.947
879.000,-16705.653
880.000,-17232.745
881.000,-18780.740
882.000,-13436.721
883.000,-19168.084
884.000,-12992.215
885.000,-12744.093
886.000,-12503.915
887.000,-18285.101
888.000,-12322.156
889.000,-16180.000
890.000,-15746.095
891.000,-17405.062
892.000,-10561.688
893.000,-12424.855
894.000,-14758.923
895.000,-14961.176
896.000,-12326.577
897.000,-12426.383
898.000,-16130.958
899.000,-11489.583
900.000,-13987.940
901.000,-18699.269
902.000,-15641.073
903.000,-12751.578
904.000,-16334.545
905.000,-13152.244
906.000,-11692.996
907.000,-15034.524
908.000,-13140.053
909.000,-17858.645
910.000,-14482.921
911.000,-13588.883
912.000,-14283.115
913.000,-18249.955
914.000,-13641.169
915.000,-10586.500
916.000,-14424.404
917.000,-21370.737
918.000,-13661.063
919.000,-15930.741
920.000,-11971.849
921.000,-9825.284
922.000,-14959.335
923.000,-11538.633
924.000,-19631.559
925.000,-14805.158
926.000,-16914.143
927.000,-11979.728
928.000,-16198.247
929.000,-10169.539
930.000,-13073.955
931.000,-17383.074
932.000,-20205.729
933.000,-9851.567
934.000,-12117.532
935.000,-13618.020
936.000,-18449.306
937.000,-15013.821
938.000,-11173.149
939.000,-18195.993
940.000,-11348.331
941.000,-13407.111
942.000,-17184.962
943.000,-11757.389
944.000,-17323.685
945.000,-14040.785
946.000,-14840.514
947.000,-15515.935
948.000,-12181.339
949.000,-9154.972
950.000,-12956.916
951.000,-16823.293
952.000,-13674.174
953.000,-12289.286
954.000,-11152.200
955.000,-18012.246
956.000,-12455.169
957.000,-17414.354
958.000,-15256.076
959.000,-10480.070
960.000,-16781.277
961.000,-16534.634
962.000,-13445.127
963.000,-21639.052
964.000,-16523.407
965.000,-9736.295
966.000,-13404.788
967.000,-11222.447
968.000,-12291.986
969.000,-10841.787
970.000,-15952.514
971.000,-15943.519
972.000,-9141.237
973.000,-13075.633
974.000,-11194.371
975.000,-18493.641
976.000,-17034.066
977.000,-12416.528
978.000,-13660.039
979.000,-15281.296
980.000,-14090.489
981.000,-10864.587
982.000,-13056.520
983.000,-13042.795
984.000,-15374.667
985.000,-13578.357
986.000,-13363.643
987.000,-11618.226
988.000,-12423.536
989.000,-11802.997
990.000,-13319.989
991.000,-12852.867
992.000,-16014.255
993.000,-9869.121
994.000,-14891.657
995.000,-9322.706
996.000,-14893.840
997.000,-17445.000
998.000,-16701.193
999.000,-17006.437
1000.000,-14385.005
1001.000,-15527.547
1002.000,-17979.706
1003.000,-18046.426
1004.000,-16937.544
1005.000,-14263.163
1006.000,-13084.858
1007.000,-11880.521
1008.000,-21547.475
1009.000,-13069.665
1010.000,-14829.240
1011.000,-16473.481
1012.000,-15745.836
1013.000,-19945.040
1014.000,-15108.715
1015.000,-15454.554
1016.000,-15383.588
1017.000,-10867.270
1018.000,-17521.592
1019.000,-15624.741
1020.000,-12464.304
1021.000,-9522.542
1022.000,-12412.872
1023.000,-15690.134
1024.000,-15698.657
1025.000,-12003.666
1026.000,-13380.738
1027.000,-13129.224
1028.000,-11999.900
1029.000,-15309.448
1030.000,-17737.673
1031.000,-9053.893
1032.000,-17502.207
1033.000,-18402.060
1034.000,-13057.702
1035.000,-20300.895
1036.000,-14017.220
1037.000,-12608.862
1038.000,-14894.784
1039.000,-17193.425
1040.000,-12294.297
1041.000,-12235.105
1042.000,-10279.872
1043.000,-13666.995
1044.000,-14776.230
1045.000,-12186.146
1046.000,-12510.867
1047.000,-23508.877
1048.000,-12358.795
1049.000,-12562.465
1050.000,-20155.178
1051.000,-14976.362
1052.000,-16061.306
1053.000,-12235.892
1054.000,-17652.502
1055.000,-13733.397
1056.000,-12429.672
1057.000,-13560.698
1058.000,-16075.301
1059.000,-19548.718
1060.000,-15419.497
1061.000,-10196.304
1062.000,-18281.143
1063.000,-13750.154
1064.000,-17731.554
1065.000,-12389.114
1066.000,-14108.069
1067.000,-12214.368
1068.000,-19111.975
1069.000,-13004.781
1070.000,-18741.386
1071.000,-12267.332
1072.000,-14105.311
1073.000,-13408.503
1074.000,-14618.268
1075.000,-13818.028
1076.000,-14964.355
1077.000,-18222.407
1078.000,-16431.970
1079.000,-12472.120
1080.000,-14055.900
1081.000,-13662.318
1082.000,-15487.871
1083.000,-13023.230
1084.000,-12068.862
1085.000,-20380.879
1086.000,-13406.794
1087.000,-16887.114
1088.000,-14346.965
1089.000,-12933.114
1090.000,-11832.893
1091.000,-11334.276
1092.000,-19881.987
1093.000,-15019.124
1094.000,-16544.742
1095.000,-13875.212
1096.000,-12270.285
1097.000,-12518.129
1098.000,-13991.719
1099.000,-14767.233
1100.000,-14019.531
1101.000,-11713.755
1102.000,-12970.456
1103.000,-16213.787
1104.000,-16748.449
1105.000,-16490.282
1106.000,-17872.456
1107.000,-20803.205
1108.000,-17266.204
1109.000,-18560.338
1110.000,-15218.274
1111.000,-17829.432
1112.000,-14863.787
1113.000,-15005.769
1114.000,-11381.666
1115.000,-17136.661
1116.000,-14497.172
1117.000,-13404.431
1118.000,-15404.970
1119.000,-17392.826
1120.000,-18380.832
1121.000,-16331.381
1122.000,-13502.098
1123.000,-13508.296
1124.000,-14946.042
1125.000,-16758.141
1126.000,-16265.872
1127.000,-12699.675
1128.000,-13682.864
1129.000,-16228.560
1130.000,-13263.348
1131.000,-16074.602
1132.000,-18292.955
1133.000,-9294.204
1134.000,-14551.828
1135.000,-18949.950
1136.000,-11505.245
1137.000,-14065.802
1138.000,-14043.820
1139.000,-14736.030
1140.000,-15140.509
1141.000,-16356.480
1142.000,-17167.111
1143.000,-15272.056
1144.000,-15553.129
1145.000,-13724.935
1146.000,-15493.176
1147.000,-18019.475
1148.000,-14234.461
1149.000,-14751.394
1150.000,-16652.856
1151.000,-14249.099
1152.000,-19701.140
1153.000,-10720.449
1154.000,-14878.305
1155.000,-15392.573
1156.000,-17430.017
1157.000,-17021.103
1158.000,-13734.058
1159.000,-12750.673
1160.000,-12660.239
1161.000,-17039.630
