"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,5.00000,10.00000,0.00000,0.13495,0.15346,243.18181,286.60137,278.06844,0.13495,4209.00000,5645.00000,0.00000,247.92412,0.00000,1.00000,0.29711,-855.00000
