1.000,-13819.945
2.000,-15996.617
3.000,-9176.107
4.000,-21316.427
5.000,-21939.124
6.000,-13351.858
7.000,-15190.439
8.000,-12777.972
9.000,-14057.516
10.000,-15674.182
11.000,-11082.279
12.000,-13670.420
13.000,-13931.547
14.000,-9945.445
15.000,-16965.031
16.000,-14701.975
17.000,-13674.143
18.000,-16618.567
19.000,-17309.643
20.000,-15487.521
21.000,-13086.763
22.000,-10703.431
23.000,-15461.715
24.000,-16887.099
25.000,-11428.641
26.000,-17218.402
27.000,-15712.631
28.000,-14876.971
29.000,-18505.733
30.000,-19097.231
31.000,-12339.602
32.000,-13975.951
33.000,-16545.854
34.000,-13157.915
35.000,-14039.643
36.000,-12262.952
37.000,-12604.773
38.000,-14172.530
39.000,-16771.736
40.000,-16037.348
41.000,-13680.050
42.000,-11191.354
43.000,-13884.685
44.000,-14452.416
45.000,-17925.505
46.000,-13788.999
47.000,-14383.869
48.000,-12657.396
49.000,-12530.513
50.000,-11700.863
51.000,-16363.006
52.000,-11342.743
53.000,-15837.482
54.000,-17285.525
55.000,-13785.391
56.000,-10654.723
57.000,-13881.391
58.000,-15197.750
59.000,-15382.079
60.000,-14312.744
61.000,-13204.136
62.000,-16632.866
63.000,-17627.157
64.000,-16937.054
65.000,-20177.479
66.000,-15065.260
67.000,-18913.248
68.000,-17598.711
69.000,-16314.397
70.000,-20063.738
71.000,-15203.949
72.000,-11268.889
73.000,-14535.796
74.000,-16657.258
75.000,-13357.935
76.000,-16260.506
77.000,-16638.865
78.000,-12391.935
79.000,-13819.484
80.000,-15249.762
81.000,-14484.974
82.000,-9313.415
83.000,-14329.496
84.000,-17030.468
85.000,-20628.517
86.000,-17938.815
87.000,-11981.866
88.000,-12141.584
89.000,-11412.616
90.000,-15577.972
91.000,-15067.391
92.000,-14191.841
93.000,-15744.069
94.000,-10247.524
95.000,-14954.355
96.000,-17903.919
97.000,-14669.316
98.000,-13550.445
99.000,-13855.994
100.000,-11915.518
101.000,-16709.358
102.000,-17313.537
103.000,-14013.055
104.000,-12211.376
105.000,-12653.969
106.000,-11846.572
107.000,-12476.731
108.000,-13175.371
109.000,-12339.331
110.000,-16945.727
111.000,-14143.195
112.000,-17329.681
113.000,-18121.836
114.000,-16392.341
115.000,-14090.135
116.000,-13827.494
117.000,-13988.660
118.000,-14725.439
119.000,-15713.428
120.000,-16420.973
121.000,-13848.085
122.000,-16756.204
123.000,-19429.920
124.000,-14940.463
125.000,-14024.240
126.000,-15028.987
127.000,-18799.390
128.000,-12331.396
129.000,-18125.134
130.000,-14992.623
131.000,-16158.593
132.000,-21824.417
133.000,-13417.689
134.000,-10141.909
135.000,-9921.636
136.000,-12882.933
