"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,2.00000,0.00000,0.35217,0.48647,7208.28318,11697.57116,0.35217,4206.00000,2653.00000,840.66238,7578.03077
100.00000,0.07000,2.00000,3.00000,0.00000,0.47209,0.48647,7208.28318,14354.89441,0.47209,4206.00000,3235.00000,797.23399,7578.03077
100.00000,0.07000,3.00000,2.00000,0.00000,0.36986,0.48647,7208.28318,12025.89274,0.36986,4206.00000,2655.00000,878.53238,7578.03077
100.00000,0.07000,4.00000,2.00000,0.00000,0.36986,0.48647,7208.28318,12025.89274,0.36986,4206.00000,2646.00000,878.83263,7578.03077
100.00000,0.07000,5.00000,3.00000,0.00000,0.47025,0.48647,7208.28318,14304.89441,0.47025,4206.00000,4058.00000,796.69636,7578.03077
100.00000,0.07000,6.00000,2.00000,0.00000,0.39365,0.48647,7208.28318,12497.78597,0.39365,4206.00000,2653.00000,0.00000,7578.03077
