"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,6.00000,10.00000,0.00000,0.01986,0.00000,279.49662,283.37354,283.37354,0.01368,344.00000,183.00000,1.56367,277.74712,0.00000,8.00000,2.97027,2.00000
