"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.01000,6.00000,3.00000,0.00000,0.49577,0.50962,4494.84296,9434.34928,5145.92780,0.49577,4201.00000,4209.00000,0.00000,4757.11845,0.00000,1.00000,145.53800,6.00000
