1.000,-17102.590
2.000,-13310.514
3.000,-17327.554
4.000,-11742.972
5.000,-12061.427
6.000,-13232.400
7.000,-11951.787
8.000,-16491.867
9.000,-16679.983
10.000,-17704.209
11.000,-18392.233
12.000,-15749.426
13.000,-13152.910
14.000,-11424.248
15.000,-8376.564
16.000,-17552.858
17.000,-15486.054
18.000,-14538.218
19.000,-15072.816
20.000,-15000.985
21.000,-16545.206
22.000,-12814.917
23.000,-14018.473
24.000,-15890.368
25.000,-12670.195
26.000,-16112.155
27.000,-15378.777
28.000,-17705.306
29.000,-16289.434
30.000,-15084.419
31.000,-11064.138
32.000,-13774.288
33.000,-12834.255
34.000,-16078.257
35.000,-11619.580
36.000,-11536.971
37.000,-12599.126
38.000,-11410.010
39.000,-16438.214
40.000,-13538.215
41.000,-10588.065
42.000,-11051.502
43.000,-12724.382
44.000,-15033.110
45.000,-13985.977
46.000,-11983.750
47.000,-14590.969
48.000,-11627.805
49.000,-11309.194
50.000,-14490.868
51.000,-15734.605
52.000,-14583.831
53.000,-16411.219
54.000,-14312.621
55.000,-13467.787
56.000,-15625.090
57.000,-18510.167
58.000,-10224.729
59.000,-12037.685
60.000,-14050.644
61.000,-16709.006
62.000,-17885.665
63.000,-10213.311
64.000,-15496.054
65.000,-14133.775
66.000,-14198.403
67.000,-13756.227
68.000,-14125.219
69.000,-11384.171
70.000,-18607.358
71.000,-13658.159
72.000,-13658.097
73.000,-11731.224
74.000,-12061.074
75.000,-15623.148
76.000,-9355.109
77.000,-20923.072
78.000,-14134.082
79.000,-12704.498
80.000,-11639.092
81.000,-13608.599
82.000,-13040.368
83.000,-14470.783
84.000,-16478.011
85.000,-15762.231
86.000,-13920.313
87.000,-10724.861
88.000,-15259.672
89.000,-17518.677
90.000,-16337.948
91.000,-20277.826
92.000,-11082.025
93.000,-10695.256
94.000,-12859.518
95.000,-10171.856
96.000,-18179.988
97.000,-16453.554
98.000,-13300.104
99.000,-16996.259
100.000,-15263.050
101.000,-14184.695
102.000,-14820.097
103.000,-12250.174
104.000,-16637.572
105.000,-14055.944
106.000,-17960.640
107.000,-12907.803
108.000,-13550.416
109.000,-14883.331
110.000,-11466.460
111.000,-15893.257
112.000,-16483.904
113.000,-12792.829
114.000,-14039.880
115.000,-14854.032
116.000,-9623.187
117.000,-11621.295
118.000,-11632.196
119.000,-13671.370
120.000,-14061.166
121.000,-13984.019
122.000,-17020.226
123.000,-13303.196
124.000,-17100.797
125.000,-15674.864
126.000,-13554.673
127.000,-20241.305
128.000,-11671.210
129.000,-13113.580
130.000,-11121.736
131.000,-12924.276
132.000,-13664.909
133.000,-15519.924
134.000,-14396.855
135.000,-15212.887
136.000,-15811.983
137.000,-15461.643
138.000,-13530.521
139.000,-16849.820
140.000,-14774.026
141.000,-16129.512
142.000,-16581.240
143.000,-10079.094
144.000,-14448.754
145.000,-17431.287
146.000,-15538.527
147.000,-14837.248
148.000,-12688.021
149.000,-10408.531
150.000,-16445.930
151.000,-11413.284
152.000,-15087.683
153.000,-14499.587
154.000,-12206.533
155.000,-10374.855
156.000,-11774.358
157.000,-12975.567
158.000,-13701.919
159.000,-11274.543
160.000,-19629.786
161.000,-15501.197
162.000,-13948.503
163.000,-17762.446
164.000,-17620.502
165.000,-17964.871
166.000,-14106.963
167.000,-17504.992
168.000,-13304.658
169.000,-13666.399
170.000,-14038.246
171.000,-13569.399
172.000,-18323.858
173.000,-13640.218
174.000,-13874.518
175.000,-16876.375
176.000,-19006.321
177.000,-16378.508
178.000,-14362.115
179.000,-14944.459
180.000,-12848.118
181.000,-12000.023
182.000,-12438.354
183.000,-15879.088
184.000,-13018.197
185.000,-14849.103
186.000,-15496.439
187.000,-11678.856
188.000,-15348.305
189.000,-12184.964
190.000,-13317.152
191.000,-19308.968
192.000,-13954.912
193.000,-15459.858
194.000,-11878.491
195.000,-18409.132
196.000,-17429.842
197.000,-21962.939
198.000,-18193.548
199.000,-15292.353
200.000,-15260.648
201.000,-12594.825
202.000,-16459.740
203.000,-12298.397
204.000,-10267.862
205.000,-14699.530
206.000,-13349.705
207.000,-15719.761
208.000,-17333.739
209.000,-12412.586
210.000,-15832.872
211.000,-17263.427
212.000,-14475.874
213.000,-12456.393
214.000,-15747.791
215.000,-17576.945
216.000,-12890.756
217.000,-14459.498
218.000,-20285.859
219.000,-14651.169
220.000,-12381.953
221.000,-18164.402
222.000,-11139.841
223.000,-16812.325
224.000,-11729.393
225.000,-12704.205
226.000,-16710.940
