"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,1.00000,2.00000,0.00000,0.57962,0.72458,3599.24241,10382.27524,0.57962,4249.00000,4302.00000,445.31025,4364.54142
600.00000,0.05000,2.00000,2.00000,0.00000,0.57136,0.72458,3599.24241,10182.27524,0.57136,4249.00000,4315.00000,132.81200,4364.54142
600.00000,0.05000,3.00000,2.00000,0.00000,0.57962,0.72458,3599.24241,10382.27524,0.57962,4249.00000,4322.00000,679.61025,4364.54142
600.00000,0.05000,4.00000,2.00000,0.00000,0.57962,0.72458,3599.24241,10382.27524,0.57962,4249.00000,4321.00000,680.89705,4364.54142
600.00000,0.05000,5.00000,2.00000,0.00000,0.56711,0.72458,3599.24241,10082.27524,0.56711,4249.00000,4302.00000,132.89972,4364.54142
600.00000,0.05000,6.00000,2.00000,0.00000,0.43292,0.72458,3599.24241,7696.55171,0.43292,4249.00000,4256.00000,0.00000,4364.54142
