"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,5.00000,2.00000,0.00000,0.49965,0.43945,6458.49612,11189.94267,0.42283,4206.00000,2800.00000,939.14897,5598.90340
