,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09482857193271474,0.14780019652251944,0.15219997239513852,0.10517125914962727,0.1051712591496273,0.1521999723951385,0.14780019652251947,0.09482857193271473
2013-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 06:00:00,0.3999996,0.0,0.0,0.0,0.0,0.0,31.27441658758865,31.27441658758865,31.27441658758865,31.27441658758865
2013-11-04 07:00:00,39.899999879999996,262.50964583999996,193.57975764808504,193.57975764808504,193.57975764808504,193.57975764808504,325.0584790151773,325.0584790151773,325.0584790151773,325.0584790151773
2013-11-04 08:00:00,401.50000020000004,500.24681616000004,396.8519838721277,396.8519838721277,396.8519838721277,396.8519838721277,594.0700659227659,594.0700659227659,594.0700659227659,594.0700659227659
2013-11-04 09:00:00,999.2999998800001,751.1992160399999,613.33943965617,613.33943965617,613.33943965617,613.33943965617,876.2968823903545,876.2968823903545,876.2968823903545,876.2968823903545
2013-11-04 10:00:00,1234.5999993599999,1098.14568084,925.8209603602128,925.8209603602128,925.8209603602128,925.8209603602128,1254.5177637779434,1254.5177637779434,1254.5177637779434,1254.5177637779434
2013-11-04 11:00:00,1364.29999992,1353.63212556,1148.2860436287326,1207.8556469782775,1243.1898601918426,1285.1851955722923,1411.2434863629169,1470.813089712462,1506.1473029260271,1548.1426383064766
2013-11-04 12:00:00,1389.10000008,1374.5208578400002,1136.1534144572524,1255.2926211563422,1325.9610475834727,1409.9517183443718,1333.3714965078907,1452.5107032069805,1523.179129634111,1560.0
2013-11-04 13:00:00,1333.4000004,1465.4860240799999,1194.097219245772,1372.8060292944065,1478.808668935102,1560.0,1325.575940612864,1504.2847506614987,1560.0,1560.0
2013-11-04 14:00:00,1217.69999988,1100.4529161599999,796.0427498742918,1034.3211632724713,1175.658016126732,1343.6393576485302,861.7821105578378,1100.0605239560173,1241.3973768102783,1409.3787183320762
2013-11-04 15:00:00,1004.00000064,909.21051156,571.7789838228116,869.627000570536,1046.2980666383621,1256.2747435406097,571.7789838228116,869.627000570536,1046.2980666383621,1256.2747435406097
2013-11-04 16:00:00,708.79999944,735.85129956,465.9060773702493,704.1844907684289,845.5213436226898,1013.5026851444877,465.9060773702493,704.1844907684289,845.5213436226898,1013.5026851444877
2013-11-04 17:00:00,342.30000012,557.8791192,355.42020255768693,534.1290126063216,640.1316522470173,766.1176583883658,355.42020255768693,534.1290126063216,640.1316522470173,766.1176583883658
2013-11-04 18:00:00,79.40000015999999,347.01658524,212.04397414512465,331.1831808442144,401.85160727134485,485.8422780322439,212.04397414512465,331.1831808442144,401.85160727134485,485.8422780322439
2013-11-04 19:00:00,44.10000036,92.11732452000001,24.631018972562345,84.20062232210722,119.53483553567244,161.53017091612196,24.631018972562345,84.20062232210722,119.53483553567244,161.53017091612196
2013-11-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
